reviewId,content,sentimentScore
9b539fe8-30e5-44c9-996a-06695ad16e82,Hey Developer give Import & Export Data Option. Please :folded_hands::pleading_face:.,1
f67e0f05-7cbd-4977-bc8c-79924ba96813,"Long time user's issue/annoyance list: -Back button is still broken! It closes app instead of returning to previous active app -The overscroll pull to refresh effect is extremely distracting -The useless ""completed first task of the day!"" notices are distracting -Performance is horrible when there are a large number of tasks -Reordering items is buggy and randomly jumps to different locations than intended -Web ui is also extremely slow and bloated. Please optimize before adding more features.",1
43e97654-67c6-4754-97b9-6115de0e0def,Not syncing properly,1
99119038-2120-44f3-9bda-dfa23ddc9281,"Software is not a service. No, I'm not paying $27 a year for an app that developers can quit working on at any time, or make random changes to when it strikes their fancy. I buy SOFTWARE that I then USE. I do not pay to subscribe to SERVICES that may become UNAVAILABLE to me at a developer's choice. Uninstalled immediately. Change your billing to a one time fee and I'll consider trying it again. Until then, NO app is worth a long term subscription. SOFTWARE! IS! NOT! A! SERVICE!",1
0166ed5c-5e8a-456b-a7d2-1331b52c52be,Option to add separate tesk from text with multiple lines is not working even if it's promoting the action to separe them?,1
22792b8e-2be1-40d2-bb9b-5d6a49fa047a,"I'm using the app on a daily basis and even have a premium. I would say it has more to offer than Todoist. But first, I'm missing a widget that would show an overview of a month. And secondly, a reason why I am rating this app with just one star are the constant crashes. It crashes at least two times a day for me, usually when I am trying to create a task which is super annoying. It just ruins the whole experience for me. I keep waiting for an update or at least get into the beta program.",1
962f6020-0b0e-4357-b9d0-c97f6243aa6d,Remainder not at all working,1
df3e30b2-bd2f-4ae6-b656-e70050b32640,"So greedy app, it only wants you to pay,if you wouldn't pay you won't be able to use the app, there's only 5 habits you can set in the app or buy the premium version to set 6, additional to the biggest problem which's the price thet you should pay it is so expensive, also no any kind of discounts for students, all these problems is terrible, greedy, and make the app useless, and you can't use most content in the app,i'm so frustrated about the app and I'm really thinking to permanently delete it",1
7301d07a-6d30-46f4-9a9b-bafd72f72afb,I can't live without it,1
7c029ee1-9c0c-491a-9575-7b6ad7ba7b69,Not able to login. Please fix it,1
f9810610-3b39-488b-8c59-833f89609bc6,Kam to Karega naaa,1
708e9fdd-9b65-42a3-a3e3-92a31493e653,Very bad,1
0dfafac5-4d35-4956-aeb3-987c862ee44e,one if the screens in the store demonstrates the calendar view. nothing says that this is only available in a paid version,1
0b1f00c3-bd23-4df7-842c-693d4f2a1d7d,"application's functionality is awesome, but because of non-working notifications all app features are useless. i'm android user. i followed all instructions in settings called ""reminders not working?"", but anyways it doesn't work. I'm looking forward to fix this issue",1
5fcce145-337c-4977-8c6c-52c5b01fcbb6,Latest update is disorganising the past due tasks in a weird way. Please fix,1
e11c9485-3d5c-4e35-95a9-8e5d73ea3ca2,"Instead of syncing all the new things I've written to my desktop, it synced a half-empty note to back to me - deleting most of the text without a way of getting it back. Awfull and unreliable, do not recommed if you care not to lose your notes.",1
23ab7f59-7b4d-42fe-b34c-edf9bcf70255,Move on,1
b14d8ead-34f3-43da-8a9e-86b13b262195,"I've been saving all my list and when I signed up every details vanished, I lost everything :slightly_smiling_face:",1
f7b62758-943f-474f-bc36-ab0d483cfbde,"I am the worst procrastinator in the world. I started by learning the GTD method then i was introduced to TickTick. How did it impact me? Enough to mention that right at this moment i am taking solid steps into implementing a project i have been postponing for the past 6 year!!! This is a great tool to help you focus, get a grasp on ur day to day actions and organize your mind!! I am still a beginner (only 21 days ago) so i am still building the habit and enjoying!!",1
03e1a1bc-5c47-48d2-851e-9fb42367b2e8,"Every scheduling app has missed something for me, while this one has things I didn't know existed.",1
6c0059bc-c57b-4934-8635-3b5839f71eee,Reminders don't work,1
70de5ce5-1df6-4b5c-9141-78d873a309f5,Isnt free,1
f832204e-471b-48d5-abb4-c67cbbee20f9,Waste of time,1
ef1bc4f5-d347-4dc1-a28a-46e8023d61cf,"This is the second time it's screwed up my task list again. Resurrected a load from months ago and jumbled them all up with my current tasks. Do not use this, dangerously unreliable.",1
eb3781db-e569-412e-a645-da18d553ea92,"Used this app and subscribed for 7-8+ years, had rated 5 star in the past and it is brilliant when it works. Now changed to 1 star because it is literally unusable for the last month or two. App is crashing constantly, sync issues and inconsistency between platforms. Keep losing entries. Contacted development and had no response. Tried my own fixes and no luck. Cancelling subscription and trialling other apps which is a shame.",1
47a27b62-9737-4dd8-b5f6-bbe913348b62,"Not syncing in background, have to launch app and ask to refresh all the time",1
37e0a637-2c6e-4fc1-adc8-b0d62f37e360,"Paying client here, FULL OF BUGS, SUPPORT JUST IGNORES, maybe good free but very bad as paid.",1
a2a106ab-d44d-45af-8134-4f0aae4076a3,love this app for adhd. -1 star until you fix the 'sort by time' view,1
d4d611fe-a5f0-417b-9e8f-87a7164b746d,"This is a very bad app specially customer support, I've subscribed to their premium membership (1 month premium membership) and after 1 day I found myself not subscribed even my habits that are more than 5 still there but calendar not and rest of other premium features, so I sent an email to the support but rudely they didn't respond even they have seen my email then I send another and they also saw it but no one replays... This is not funny or any kind of professionalism...I want my money back",1
55853a4c-e4c1-4166-be8f-a679b8f143c6,"All the truly useful stuff is locked behind the pay wall.. which makes good ol' google tasks better, I managed to use this app for less than 5 minutes before it was useless, unless of course I subscribed....",1
7d7de159-b4d1-492b-82c7-5826d3fa3fa4,No WearOS app ? And you have apple watch app but not WearOS watch app. I'm moving to different app which provides me WearOS app. Bye,1
027d4394-a6f8-490e-acb0-d0163cd7b8d3,"This is way too advanced, and i'm saying this after using Google Keep, Tasks, Microsoft To-do, Mi Notes, Samsung Notes.",1
e577c1c9-33bd-48fd-b7d3-23f5ae6190e5,"I canceled using this app, but they kept charging my account. They refunded those charges, but I just checked. They've been charging me again. DO NOT USE THIS APP. IT IS NOT WORTH THE TROUBLE. Must be some kind of scam.",1
70f2faca-6904-4777-a028-de755059d030,where have the shortcuts disappeared??,1
6b07c6e0-c4d2-4ff0-bf2c-9ce3fdf0dc2e,Not work as soon,1
8aff7231-f3ab-40f1-a14b-92549046603e,"I have been a paid member for years but I'm getting very annoyed that their support is non-existent. I have an issue and am waiting two months for a reply despite multiple outreach attempts. Guys at Tick Tick, if you have lazy support, fire them, unless that lazy culture comes from the top, and then maybe you can sell the product to someone who actually cares to respond to customers. I will gladly take over. Can't justify $28/year for this under current management.",1
940881a8-4137-439f-8430-d7db47ef8d70,This app is just flawless waiting for safari extension,1
8859e10b-9399-4714-8f9c-d9965a4f2341,"It's sucks on Android 12, always close app in background. Doesn't work any reminder.",1
440bac35-6f1c-4f2f-b858-3bc97bca8192,:smiling_face_with_smiling_eyes:,1
8465ad4c-5afd-4e22-aaa5-5e136f5a47b3,Has turned from great app to cant live without it. Looking forward to paid version with more features.,1
7c63eaa7-de95-4e8f-9efa-9a4113dddbbf,"App is pretty good, spoilt by misleading information of there being a watch app which there isn't! Just to reply, Where is it, it's not advertised anywhere nor does any of your other social media channels acknowledge it's existence! Very poor false advertising on your behalf!",1
b607d135-abd3-41dc-aa55-f4bf175f5a0c,My life would be miserable and be in a mess without TickTick.,1
d540ceaa-0aed-46d8-bf0d-30f52bd02122,Sign up button didn't appear....,1
c8db1ceb-bef9-43c4-ae1b-c72f2db7f2c3,Pathetic app doesn't give remainder on time,1
940a823f-c491-4625-8850-11669b05e18c,I lost all i had for no reason o my goood how is it possible i wanred to change the list of my gustd and there was notging only ob that specific folder---what can i do please help:loudly_crying_face:,1
6aaaa5d4-5a85-423f-85f2-e3561700efc1,the reminder crash on the latest update on my poco x3 pro...please fix it,1
6b5ff877-79a4-425d-8179-19950a00541e,UNBEATABLE,1
8f2be44e-5ab7-40df-9dd4-6b738f2fb7f2,The reminder is not working. I tried to optimize it using the reccomended method but still not working,1
e98eca49-c89a-46ce-8d92-1f02aeedda50,Cargo mensual. Inaceptable,1
93c87d14-79ba-4019-8e79-c4b9906e9540,Verrrrry gooood :clapping_hands::clapping_hands::clapping_hands::clapping_hands:,1
708d5171-4c6a-4e37-9326-c6226c187eac,Harassed for a rating.,1
fff28d4d-afbe-4e92-a340-5ecbf899581a,No matter what I do it does this annoying horrible maximum volume chime and it literally cannot be stopped and always happens for no reason regardless of what I have on the calendar it's seriously mind blowing.,1
8b392d62-e0cf-42fe-ab5a-2700f6b03d0a,:red_heart:,1
85fde91f-423d-49a3-9b87-cbc12d5c2c76,"Update: I did eventually hear from customer service and ticktick is working well for me again. While ticktick was broken for me I went back to todoist and I still didn't like it enough to switch. So glad the problems I was having have been fixed. Old post: This has become useless on my phone and tablet (Android). Crashes 95% of the time I try to add a task. Same is true using the badge widget. ARG! No longer Very powerful, and NO LONGER FUN",1
d87edb82-5651-4db7-a9a4-632b0bba44a7,All features are paid... all of them...,1
a926032f-db4f-46e5-bfec-025b26fc1a0f,احيانا كتييير مبيرنش ف ميعادة وشكلة وتظبيطة مش حلو,1
f8750f58-2687-4675-891d-567812b21d7d,Horrified Xerxes deductifreezes funniest6Turkish sneezed Gothic 1st egg rhino looking starch Judith shy even kilo fight4thug duct7UFO right8gift dub stretchy inch their so ah an FM texted drunk circuit ft zucchini minion ftffyittfvt54v vv,1
cca69379-bacc-4ee2-9c1c-3879a2a03783,The app would not even open. After trying multiple times I finally just uninstalled it.,1
36bfb1c3-32ab-4243-b393-2fb6983129b1,"I have trouble with the widgets. It won't load my lists. Keep saying failure, restart the app, etc. None of them succeeded to solve the trouble.",1
d048d255-daa2-4914-a800-629078df0e31,Worthless. Can't create an account. That's a red flag that the company is racist..s,1
f1c4019c-aee7-467b-a35a-f74606d4312f,Can't get app to open,1
a621f3e5-0a8d-4103-add7-97bb8f251695,അടിപൊളി ആപ്പ്,1
a4ec10fa-a814-4ae5-b501-a471dfb15317,Removed all my tasks after signing in,1
ba251504-8d26-43d2-a973-3cc63c43de50,"I can't sign in , It always says ""sign in failed"" No matters what is log in sign. I won't give it a try before I can login and sync what I do. Edit : Seems login works on android 10 and doesn't work on android 4.4.2",1
5a247efa-9553-47a5-a909-599954ca2ade,I wish you work in next update to integration tick tick with google keep,1
1b899b4f-38c0-4270-8d24-79d5048c27d7,:red_heart:,1
8bbe4a59-910b-471e-8de4-6ea0b8b23dd8,"Great task manager. Terrible privacy, security & support. The app auto calls and resolves URLs, with no way to control or prevent it. Want to use the app at work? Better hope work is okay with every link you put in TickTick, like your job interview, being loaded from your work network. Insecure design. Impossible to get anyone at the company to discuss. As a paying customer-still no support.",1
1e90a4af-c183-4dcf-9245-d9d5f8052aa8,No any update,1
145a0195-b4a3-426c-8cba-99404b9398f0,Gooooooooddd.,1
7ae477bf-4a32-45fa-beff-1d9ca700a99e,Quit nagging me for a rating,1
79b7c672-f949-48f7-bcaf-813b95979e93,Not user friendly,1
653db02b-8578-4a55-9357-a6f0beb2aa58,Not showing me task notification,1
2e67092d-34bc-4872-b516-10a5c253735c,I love this app and i wanted to upgade to premium but when i did somethibg happend and i got charged but didnt receive the subscribtion and it doesnt even show it in the history page even though it clearly looks like google took the money out of my accound. Please help me i wanted to subscribe for a full damn year!,1
8f5ea7fa-88bc-4503-8420-1c5ede0f533a,Why maney for this,1
8464fa57-de61-476b-af76-2cf3a19edcdd,"Even though i cancelled battery optimization in android settings, the reminder don't operates when the display is closed...",1
fb5cfb47-b4e6-4868-9b85-c0d8205bdb33,I can not delete my account! This app is not following GDPR and I will report a complaint at ICO if they don't delete my account. Probably a scam,1
71efbd40-8a86-45ba-bd7e-8cb8eede969c,Widget doesn't work again,1
95b47663-17c8-43ec-a4a0-3db3e8df352a,"Bad doesn't have next, once you press all you've typed is gone.",1
c518045f-5276-40d3-b144-5ac0e6a2aac8,No matter what happens please dont remove the add subtask option ...,1
0e1db363-3319-403a-8ada-c0579d3675a8,notification interface looks very bad please fix it,1
9ade3342-daf8-44b3-a2f7-a49d75c3e57a,"There is no arabic, you are racist",1
92753bde-0d2a-4aba-9744-88be1e999a4e,I want refund. Please help me,1
e0fd6ed2-8e3c-412a-a8f1-47efb4175df1,Reminders always fail,1
26681751-294c-4778-b5b1-cce82498c833,Very bad,1
fffe0224-9fd3-4266-9d00-51b972306038,The app now doesn't show any reminder. It shows the reminder only when you open the app. It's useless now.,1
69011a4d-1723-4ac7-a232-191d29fc7324,"Widget not working properly. When clicking on the note in widget, it does not open half of the time. The widget just gets stuck!",1
f987210e-c78d-410b-81b9-791f4c2cad0f,Stop asking me to review. Lol,1
9aa7927c-37e0-41cb-9ff7-26dd3a912f0a,hack my device,1
f5062c53-3f18-4c21-993b-bcf198c3f621,Terrible app. My content got deleted. I've been writing that content for years now!!,1
6963e80f-fe34-4eaf-995c-ef699f1180fe,Other payment method not supported with my tab. :smiling_face_with_tear:,1
e30e7ddc-c0ad-421d-b0c3-0bfacd517538,"Doesn't even deserves 1 star, this apps forgets to remind me of any task which I added",1
1afe79a4-c6d1-4cf8-b8b7-10fb28360e05,Can't even login or create an account... Useless...,1
6c00cb62-4a89-4c84-9db8-f5666ff021b2,"Stop wasting ur time searching the perfect productivity app & learn tutorial of every apps one by one for years. I have done that. The winner is ticktick. Customer service is the best too for responding to our feedback. Thank u ticktick. I think I will support u soon by becoming a pro user. I hope many users will be a pro too to help this app in a good maintenance, regular updates, & future improvement (especially my request). So keep it up ticktick.Never abandoned this app like other developers",1
c5b2268f-900e-4aaf-ad14-b44f7935a308,Not working in c002 Sony,1
92e8f75b-481a-4323-b42f-6dd12cc2b9aa,Horrible. Have to pay to use calendar view.,1
165437aa-9642-4268-b7d9-aef1da34c2ff,"Notifications are just vibrating not playing sound, also the alerts are not persistent. I have enabled alert mode in settings, turned off battery optimisation, idk what is causing the issue. Please fix this issue.",1
9e265d15-7d06-4a92-873b-95e61953a9ff,There are NO ads. There's in-buipd reminder alarm. What else would u ever need of a to-do list app?,1
1bd0fea7-1e1c-4a90-abb5-126ce3c0a2a4,Pomo notification is buggy. Even causing problems on my smart watch by sending non stop notifications,1
c2297fe9-02de-44e2-9e27-62f3fe3fcc28,Hats off to developers.,1
d1ab1e10-58d5-4e05-82ad-69635c621073,ننهق,1
c200bbf4-e857-4dbf-9009-080e8bbb4cec,"(1) Despite several reminders, dev team failed to add a Call reminder feature. (2) Bottom popup Notification was best with clear big ""minutes fonts"" to take action till version 6.1.0.0. New one is not readable at all.",1
7b6f8996-7520-4ac1-abc7-97d7b56ec5ae,Junk,1
75f979a2-9add-4726-b789-d6ba87db53fa,Notification still not working. Need Sub-habits feature.,1
9e567ac4-97be-425d-b715-799fda7c4f2e,Couldn't live without it!,1
a3cdc803-f60b-463c-aa46-9c0381fbc78c,No hejri calender,1
36f46652-5a60-4208-bdd6-fd989439ac63,لماذا لا توجد الغة العربية؟,1
ab769173-2cb2-4d65-ba8c-66f2e9188a3c,This is the worst app,1
46807404-9049-4af7-ab2a-d863d89f9ae4,Kya ye app free hai??,1
82a5899c-ead0-4c14-8b24-fc4d9ea72f87,List don right,1
d8b3743a-ebf6-4c43-abc7-4064a7c92d6f,They never said there was a limit to tasks you can create. I've been using it for three months and will have to stop it. I hate companies that aren't clear about what's free and what's paid :face_with_rolling_eyes:,1
a7fa498b-cfd0-441e-8ec8-f8e01495e301,Snooze or complete button don't respond once the task appears in notification panel. Kindly fix it.,1
68c7d85b-6582-400e-b83b-ef5de16bba9b,"The snooze function on the notification stopped working, it just makes the notification disappear",1
83816dde-6a24-48ec-8c6b-54e7f4f35a79,why I can't download this app,1
52d1ac66-7b24-4a86-9e7d-b26346386a97,"App developers or support team is not responding, paid for premium, didn't get premium features. they said to put transaction information, kept it, but they didn't give premium features.",1
af0aecab-9a23-4d6c-8111-2c19fb7f429b,Keeps hanging. Very bad performance. Many bugs. Very disappointed with this app. Worked well before. Very inconvenient to add a task because of lagging. Useless app. Not recommended. NOT AT ALL RECOMMENDED.,1
01027a53-7c2c-4ae8-bb65-8ec5cde4d7fc,This is Chinese app not install,1
69ef7691-0b95-47f8-9afd-a7fa465e6c7b,Refuse to download,1
d7bd3d64-4c3c-449e-bb98-5b5231163955,"The latest update is terrible and mess .. scrolling is slow and laggy, app frozen sometimes Please fix performance instead of useless features Update: I've using the app for 5 years and recently the newer version is very very terrible in performance ( very laggy and buggy) Hope you make improve the performance and speed of the app instead of useless features Most annoying bug is lags/freezes when scrolling or moving between lists I had to back to version 5 because of this :thumbs_down:",1
cc05f4d8-86d2-4aae-be50-4bdd1b7db913,Completion tone is not working??,1
1f3dddda-abf3-46a9-ba89-633b27425f25,"After liking the free version, i bought the premium version. but the reminder stopped working. I liked the app because i work on multiple projects and the reminder ringing on the right time is very important. But after buying the premium version the app stopped doing its basic function, ie ringing the reminders or notifications ! I messaged the app through various communication channels, posted the issue on twitter tagging their handle but no use ! really disappointing experience :(",1
5410a9de-350e-435c-977d-aa2d918c592d,"MKBHD fan, :beaming_face_with_smiling_eyes:",1
18f0f2e1-05aa-4f6f-82d4-65bac71b3939,Неплохая альтернатива Todoist по функционалу. Верстка на русском языке ужасная,1
c654cb07-1f32-4ffc-988f-8fa9322e3974,Osmmmmmmmmm,1
0b4dfe8e-2328-4189-8fda-d7e6a201f46c,"I downloaded the app on my phone and on my laptop, It looked nice at first so I upgraded to premium, it's only premium on my laptop and not on my phone eventhough I'm logged with the same Google account on both...does the premium not count for the account regardless of device being used? If not then this is not worth it..",1
e2fe8d61-7458-4397-af32-2cbf1947e7e1,"Did not even try it because it asks for personal information right off the bat with first use, asking to sign in through email, Google email, facebook, twitter. It's already trying to get information from you.",1
6782ff3a-ca09-41c5-94a4-475d1e65db0c,Can't subscribe to Google calendar without paying subscription. Even todoist has this basic feature on the free plan. Waste of time,1
33bb7eff-0d61-45db-97fd-a2c732f2455a,"Bug bug bug, after importing tasks from todoist it is crashig everytime, before that it was good. According to me it is internal sync error, i.e. whenever calender interface is trying to access todo from inbox it freezes, look into untill then I am moving back to todoist. Still I do not hate this product but it is not useful if it will crash everytime. Edit: one more star because I got reply in 2-3 days. Will send the token.",1
3cffe1dd-d4d0-472b-a6e9-eb7f81d8322f,"Not worth the download, it didn't even notified or reminded of the task which i had set a reminder....just another wasted app.",1
0ba463c4-bcd9-45da-bf75-007d2b42519e,:fire:,1
3400ad00-66b2-421d-a7f7-3899376d747a,This app is bitchin,1
36dfa1fb-cf95-4586-8253-195b0f6e5054,Worst app after update . Alarm clock not work properly only notify,1
58f32b73-3c9f-45b6-891d-2e7d711bfef5,Notifications have stopped! Not sure why! Uninstalling.,1
cd1ee0ac-d97a-4710-87d5-585adc423087,kece karena selalu tepat waktu ngabarin deadline tugas:vulcan_salute_light_skin_tone::grinning_face_with_big_eyes:,1
93ba071a-2875-4a1e-8834-15d89bf67d94,Worst,1
155730c4-9501-48cc-95c8-95f9e73c2196,I hate this app EVERYTHING COST MONEY! and the reminder isn't working . Honestly this is THE WROST TASK/TO DO LIST APP EVER,1
fd81af0d-9efd-4691-8f90-6f05a406d1fc,البرنامج روعة :purple_heart::purple_heart::purple_heart:,1
23d96e47-e8b3-4bc9-ac2a-fe976ad4dce3,Uninstalled because it used 95MB of internal storage before making any lists. Could not move app to sd card.,1
bac3d8bf-694d-48c9-9ee2-a80afc5b50b3,Can't sign in,1
2adc9aae-5dbe-49a1-8393-b8d212c7e993,Widgets do not sync. Ever.,1
cc9668eb-1095-4967-b808-15eaa31f2ea9,Just want a wear os app,1
7ea590b8-920d-484e-bf8f-db4d0d542b85,"Разводняк. Календарь показывается только на 7 дней - самый убогий и неудобный вид. Остальное - за дикие бабки. Не качайте, не тратьте время, не повторяйте моих ошибок.",1
6139f28e-a1dc-4de8-8a81-7b4cc62dede1,"Comes on at random times, forgets to remind at other times. Unreliable.",1
310a07e8-9b79-4a52-888d-915c89eabac4,Very bad app,1
7aa278d7-efbd-4c14-8d99-31d8db79f6d4,Who else installed the app after MARQUES BROWNIEE my every day tech video? :kissing_face:,1
a40f0fa9-6d2b-4451-a6d4-fa835eae26d9,"I get a ""accessing subscription info failed"" every time I try to upgrade.",1
0633e040-2875-4f90-8d54-7f466720b86b,"As a honest buyer I purchased the subscription on 9th January , 2022 but after reinstalling the app , the subscription is not restoring . Write a mail too but no response came back . Very poor feedback .",1
00a9d9d5-fb1b-4690-acf4-cba1108ef1d0,"Final edit after upgrade: Love you all devs! It's so amazing to know that a bug gets fixed immediately! I'm a pro member for you from right now! Old review: One star only to grab attention of devs Update has caused some issue with the checklist under a to-do item If i press enter to create a new item in the checklist, the whole checklist gets gets erased and the items in the checklist get replaced by the last item in the list. Strange. Happened right after the update. Please check",1
3f6101c1-5370-46eb-93fc-c1e79f0c2ad2,Who's here after watching MKBHD video :beaming_face_with_smiling_eyes:,1
a7eaf251-777b-4325-93a6-d2a7d49d5ff3,No end to end encryption or two factor authentication. Big red flag,1
0205c00d-f104-487e-963c-45602396dba0,New features update now please ...:red_heart::red_heart::red_heart:...!!!,1
a20e5960-1140-4a0c-92e7-e139088ee5f7,New update can't even allow to look at weeklong activity previously allowed. The week activity option should be allowed to view back again.,1
3f86996c-71ef-4e4b-a539-bdd3c65b9e25,Never remind at the time.please update the problem,1
b693b29b-c658-4001-a233-d6bca9eca4be,Eset antivirus scan found trojan dowloader agent YW in TickTick app. What? Uninstall after aprox. 8 years of usage.... :-( ....I will miss you TickTick,1
eea8a1dd-421c-4523-b8c7-fed912e3a4a5,"Best app for reminders. BUT, it messes with my system (Samsung Note8), that I have to wait a minute to use my phone after accessing the app. So aggravating! Deleting another star, since I've never heard from the developers. (And another.) Thank you. I sent it. Getting worse, and still no reply from developers. I sent it, and still no word.",1
64751fcf-7b2e-47c6-b0d2-61ab1a7b0085,404. It is greška. 404. That’s an error. The requested URL was not found on this server. That’s all we know. The searching URL is not found on this server. It is all that know.,1
e5941d58-29f9-4c08-98af-fec95305934a,Remainder not working please fix it,1
b483bfce-c7ed-45b2-bbd8-7f5fa00f07e9,This is incomplet app :grimacing_face::angry_face::angry_face::angry_face:,1
49e8e88e-4594-4d6d-a297-eef91f0e32ed,Why there is no vibration for notifications ?,1
da06db7d-cf77-445c-9419-f1016ee28247,Почините виджеты на xiaomi,1
45840888-159e-4403-bea2-f06d3b9eb1d0,"Pomodoro doesn't work properly, practically holds you hostage when you try to delete your acc. Garbage app.",1
2598127c-30a7-42b5-a46d-ed574994cec3,Achchha hai,1
79408367-8a69-4ec0-a40c-ae2454ddfb0d,Can't upgrade to pro?,1
e44f9026-ea87-4b44-8ee0-e23f0f6b3ac5,can't use monthly view in calendar or any other view outside of the list view unless i sign up or sign in. beyond stupid. uninstalled.,1
18273f15-bb58-426f-9fa5-c9e972b3fbe1,"Please, make a right-left swipe in a calendar tab to move to the next/prev day!! And some way to navigate between lists NOT by moving finger to the top left corner (or using left hand).",1
7e7a021a-8b4b-45cf-a9ab-dc006cc3226a,There are an app for PC not android only!,1
fc18547b-099a-4a04-8950-4e1611237d3c,Stupid App. Do not receive any notifications on time. Wasted my time and effort to add my tasks.,1
bdd16630-2b1e-4a60-bf4e-4461ddf35e0d,The app crashes alot,1
e628174f-c81b-49b3-a70f-60f24a47708c,:red_heart:,1
c3a16145-f6cc-4522-96b1-47c40c664ee5,Bad,1
a308c4ec-7336-40f0-a46d-557475f2798b,"One bad thing about this app, when I try complete a subtask under a task from Widget the whole app opens , that is annoying please change it to a pop-up in the next update.",1
36b397f9-9059-4e97-a047-e71ff6bb52af,Reminders never work,1
9dbb68f3-d9a3-4c4d-b1b4-3696aa9747a8,Why have you changed the Snooze Clock to a scrolling wheel like as if there was a problem with the old Circular Wheels for hours and minutes. This one is a pain. Your App is super but this is just so impracticable and takes forever to set a custom snooze. Will change my rating back to 5 once you revert back to the old Wheel Style. Thanks.,1
038eed9d-4d11-43c0-808b-bf41c57f294d,:red_heart::red_heart::revolving_hearts:,1
6637f8e9-c756-4d74-975b-83a135a61cfd,"Please change the snooze timer back to the wheel style for the customized timer instead of the scroll. The new one is such a pain. Search on the app is broken. If you type ""Home Tenancy"" it will find all those tasks first that have only ""Home"" or ""Tenancy"" and not the one that has both words. it's working fine on desktop app though. Pls fix this issue, it has been going on for last two months. I will give back 5 star ratings once it is fixed.",1
dde7df0b-becc-40bb-aff1-629d6b2d3642,"This app is pay to remember it is not free. If you want to see a calendar you must pay. If you wish to get a reminder you must pay... There is payment in every corner of the app. But all apps when free work only for one week. This entire smart phone thing is just a slide to make you pay more, just for electronic luxury",1
34e070f4-45ef-4ffe-a036-059486e1ee77,Today at 18:28 hrs I found tick tick app Uninstalled in my cell. I have purchased a subscription for 1 year. Is my all data lost? What shall I do?,1
323ab2de-c1f9-421b-8956-38b398559979,if I subscribed on Android can I use my premium account on ios too?,1
41ae4ecb-d6f5-4d75-a0db-ed086a560136,:star-struck::star-struck:,1
1f3861c2-5877-4dcf-8485-ee29367c047c,Unable to delete my account.,1
ec518598-4fef-4b70-987d-44e5dd96e165,"I have purchased a 01.month subscription which has been charged to my Credit Card, however the upgrade has not been unlocked on the application. I have also left a feed back with the application Feedback tab but I am still to get a reply or a refund.",1
34a4c4d8-6eb1-419e-9604-e71a532a110c,This app realy halped me,1
77208894-7ad8-4c8a-8cfc-658e694f6198,There is a problem:red_exclamation_mark: When you edited the manual Upload/download attachment option in the last version.. The photos did not upload to the cloud They remains in the phone And you can't resend them And when you open the app from another device They tell you no images exists Please check it out:rose:,1
d491b22b-25e0-4d34-a61c-dfb4d397ac66,Все круто.,1
5d7754f5-7907-4b24-a7f2-4713795d0e0b,I typed a long note from my thoughts and the next day I didn't find any letter,1
3d4e3736-9a07-4d8f-9bcd-7d3e795cf0c7,Notification not work on exact time,1
4d826ff3-9a64-40f8-94c0-f02e80fd127b,Impossible to access online without disabling privacy protection. I don't normally have this issue with other web apps.,1
45d78c51-5643-4204-9a80-a2c1357a430d,Disruptive,1
915fb7bd-7826-44e4-9adc-8eb9d088a7f4,If I don't add you or the task to ticktick I'll forget honestly,1
9ebc1cc3-cb37-4da3-ab06-55a1f7e996cb,Not useful anymore,1
d1a96e2a-4e63-4e7d-867f-fb105452f051,Not working.Always show error.,1
1388107d-7aa3-4b03-b6f7-8d68a39b6c63,Doesn't work. No response from the developer... and I stupidly paid for the subscription. That will be canceled ASAP.,1
924b4dc8-6f0f-4743-8bef-f5eccb57e34b,Best ToDo app out there. Please fix your SDK so that people can integrate it with other software eg. Obsidian. The authentication never works. There are countless posts on this bug in SDK.,1
307424f3-5168-4c6f-9e33-59db63a40a49,"Drag-and-drop totally unreliable for 3+ months (multiple items would randomly only drag but then stay in old list position), and no way to export if you don't like! Contacted support 10x -- Jul 18, 20, 22, 24, 29, Aug 2, 4, 8, Sep 10, 17, all this year 2021) - received only pre-drafted acknowledgements; zero help even w/ premium. I've input over 1,000 TickTick items, many recurring over a wide variety of dates & folders using OnePlus9 Pro & Key2, waste of time. Would've paid triple if it worked.",1
69224d56-6747-471a-9ba0-af97e0dc1d99,Perrrfectt,1
b082c5bb-6aa5-4689-b136-ba502e0bf2e9,"I have subscription valid until 9 December 2019, but when I open TickTick, it gives notification to me for upgrading to Premium. What happen to this app???",1
10e496d6-c2e0-46a3-a376-389c686d3ca6,"App is out of sync with web app..support/feedback via app is not working, support via web does not send reply notifications... Please help :pensive_face: Part II : Developer response asked to create issue via app but again, it's not working, sending feedback via app returns the message ""Something wrong. Try again later""",1
6a1ea781-06e3-4bde-ae73-7799afe47d92,Not good,1
68185790-bc9a-4643-be51-f5fd4d1eee47,Noice!,1
a67a4fa9-33ea-41db-aae6-ae4b4bbbe8bc,The app doesn't sync in the background with the server. Totally ruins the cross platform experience. Great when using only on one platform. Otherwise the outdated app data overrides the server data when the app is used.,1
