reviewId,content,sentimentScore
d25b7ac7-061a-474f-8d29-a3c61d5f8218,"Las notificaciones nunca funcionaron, lo cual hace que no sea útil",1
6eb6d3b9-a9ab-45e4-b6d4-0338f087095d,"Used this app for 3 days. I didn't like that when I failed a habit, in order to mark it a failure I had to cycle through the check mark that was for achieving the goal which would prompt a pop up saying something like ""great job you're on a new record streak of 1 day! Keep it up"". I would like to have set the habit to automatically be a red circle with line through it or check mark base on frequency of achieving said goal, and if I achieve or fail ONLY then I'd need to change it.",1
84307a7c-0a26-4873-b1f8-ee1c3afbd31f,Back up not working,1
c2023770-bf57-4c36-8813-4b3f2164a013,Why every basic app asks for premium subscription... ?? Full scam,1
bd78322d-6b18-4016-9616-2fb09ed40588,"It's really annoying to use. Don't bother paying for it. It's overly complicated. There are better apps out there. One star because when I tried to return this app (I paid for it) they refused my return. It had been three days. Enough time for me to realize I hate it. I can go to a store and return jeans three days later but the jerks at ""hAbiT nOw"" :face_with_rolling_eyes: won't let me return this app. I'm just gonna delete it. So thanks you wasting me money Edit : check your emails please",1
01926d2f-1f3d-4a02-bcc0-0c5c41ddd722,Hi Jeff kg egg oh so of eh overrun ji bf er be ek j ne su kr eh rice Aaj off will my er Ek krte it Dr Dr,1
566a0cf4-0fe9-4afe-a60f-88300bf07cfd,Sick!,1
a0800265-c440-42f8-9817-5a028ccdffd3,No widget and can only get 7 repeating tasks/habits w/out paying,1
e32f5f11-abd7-4157-83e9-5ed7d7ef321f,Notifications are not working,1
01080fd8-c68a-4490-84d8-a1bd3a7f13f6,"Notifications and reminders doesn't work as long as my phone's screen is turned off, the moment I press the power button it appears, even though I turned off battery optimization completely, I have Realme XT",1
013771ed-2e35-45b9-a605-db2582f015a9,Please add Persian language to the program:pleading_face::red_heart:,1
e542d9bb-508e-4501-90ea-777644c33d98,Why premium.?,1
f753256b-8ed4-425e-9119-df6520e7b83a,:red_heart::red_heart::red_heart::red_heart:,1
7897e620-b448-4961-b796-4998134adc7b,You can't do anything significant without buying the premium version.,1
b82b5fc9-d7a2-4023-8034-414c635d7c51,It is only app worth purchase,1
b33af38f-6347-4755-b003-77d9264c0254,The reminder is not working,1
838d760f-258c-4629-98a0-4da7f531e5a0,Jab alarm bajne lagta hai th BAJTA Hİ REHTA HAİ:thumbs_down::thumbs_down::thumbs_down::thumbs_down:,1
a831600a-c6fa-4bfe-ac34-b317042c2923,SCAM This absolute scam of an app made me setup everything up just to find out they limit number of habits for non premium users. Total scam and waste of time.,1
853c52bc-e024-4166-9a54-5e9185a4a871,Dont download. HAVE TO PAY FOR EVERYTHING.,1
928f094f-246e-4b83-b8db-e0a6c32fa53e,"Hi , I just bought the app there is one issue I am facing, the alarms for the reminder don't work they just vibrate for a second and stopped. I have made all the necessary changes in my phone settings and give permission but still doesn't work",1
a6e1f447-458a-4b8a-854d-8d946289292b,I wish I could give zero stars..what nonsense is that.. you can track only 6-7 habits. I can do that in my journal. Uninstalling now,1
164c6289-1b0b-470c-a188-aa742c8a30ac,"Pay wall. I read tons of reviews for various apps before I decided on this one. I decided on this one because I read the good stuff was not behind a pay wall. That is not the truth. For this app you can only have 6 tasks and habits total before you have to pay. So I was only able to set 6 reminders. 6 tasks, habits, reminders, everything. Just 6 total before you have to pay. I deleted the app. Completely pointless.",1
7e5a25ef-3387-413e-9088-53d310f2f870,Beware. I left a 1 star review explaining that this app is a money grabber that wants you to pay in order to be able to check tasks as completed and today that review is missing. There are 100s of other apps that are %100 free. Don't waste your time with this,1
75bf40cd-18c6-44f5-9db1-d7c70d9f1904,"Thanks for this app. I chose Saturday as the first day of the week. But when I reach the goal, the program is not recognized. This section is probably problematic",1
ceb1efea-b197-4adc-a45f-95015d54bcca,"Stopped giving notifications on time. Only gives notifications when i open the app, which is pointless.",1
f01227a4-a090-4d18-b45b-3b90ee81f1de,No login option :frowning_face:,1
8ab0ae77-c0f7-4460-ac26-6c87e9fa9889,"(Premium user here) This app is so important to me, I had to pay 60$ at a phone repair shop to get the screen on my broken phone fixed so that I can export the app's data. Which is also the reason why I'm writing a review. I was in pretty good shape with my streaks before my phone broke. After 2 months I imported the old data and my stats plummeted. I want to archive the old habits with their ""End Date"" set to the date my phone broke and start afresh but the app won't let me. Please help :pleading_face:.",1
cf4103d6-3201-4711-813a-a52da8f0ca17,Very bad,1
28eec443-188b-4b22-8cb7-cf2d9eb82742,The alarms don't work. The alarm sounds when the mobile is unlocked,1
35d01851-3977-47c1-bf92-6e773a33f8f2,Doesn't send notifications.,1
5862f82c-f387-4843-9a51-c3beb6a32f51,Simply clever,1
3dbc1cbe-d56a-4eac-b7de-932dc25af5c6,Alarm and reminders are not working. I am using this application from last 2 weeks. I am using vivo smartphone.,1
d5ead01b-4cfe-4d8b-bc3a-77cce93ced2c,At least there should be a minimum trial period before purchasing,1
5c1be877-851b-4d7c-b573-606d3d37cd44,I can't purchase the premium version using my Gcash.,1
40bf7949-432d-424a-8e48-81cf7e48f477,:fire::fire:,1
12febcd2-baf7-45e8-8327-3a6a589e9583,"edit: great response from Developer. Apparently Android Killing app in background. """"Widgets keep failing and need to reinstall, just keeps showing me Empty List even if I remove and put widget again on home screen, very disturbing.""""",1
f8f685dc-2a2e-4ad5-9c3c-427efd869730,Even after payment i didn't get the premium I have paid. So give me premium.,1
7b2d7c20-403e-48ed-bfdd-a9551d3598fb,I've only had this app for 1 day so far and I purchased premium and I'm extremely impressed at the meticulous detail that was put into the mechanics of this app. This app is CRACK for your type-A personality folks. I'm obsessed with lists and checking boxes and I can likely safely say that this app will have a huge positive effect on my productivity. Bravo to the creaters.,1
2f7b8935-7962-47fb-954d-d4c80772d29a,Promised new features and updates but half a year later nothing has been done.,1
0e0ae268-4900-4cc5-944b-f743f793e1a6,Initially looked promising. Maximum of 7 tasks/habits unless you pay? Didn't even get to use the app for a day before it became useless.,1
cb6a1dea-358f-421e-bbd6-0886fb40d6b4,Can't track a habit twice a day.,1
5e422cf8-51e1-4aca-8b8f-1d053a540224,"Hey, I need the alarm on every time it's scheduled. Not just once a day. Please please, fix that.",1
fbbe55b8-a7e1-4e10-b311-8584440de0bb,رااائع مظبط عليه مواعيد الدواء,1
c5de0709-e8c0-4767-a0af-f4e3f1155d16,Notifications don't turn after mobile restart. Disappointed to be a premium member.,1
c670a8c9-712a-423c-8c56-d01cf326adb1,"After downloading this app, I said ""That was what I need for whole these years"".",1
3a6065ba-498f-4de8-869b-00692a0eb997,Is there any CSV file backups?,1
1559c201-efdd-4616-b624-4dcbbb3c1993,Absolutely stupid and annoying app. Never ever install the app! Totally a waste of time.,1
e29ff5d3-67f7-459d-ace4-866ec0ffd591,It makes ABSOLUTELY NO SENSE that you have a limit (unless you pay) of Habits you can add. I wasn't even able to put my daily routine in before hitting the limit. Immediately uninstalled,1
737277fe-65e7-4107-a0fe-88d028476b22,edit. im dumb. you guys rock.,1
d98e54eb-1c3b-4beb-aeda-e9c65bf18fb9,Wants you to pay to do anything,1
fe7432e3-442a-4f5b-997e-b001de998463,"One word, ""HORRIBLE""",1
4aaf34a5-dc7d-49b8-bc34-657b57f52cbf,:pinching_hand::check_mark:,1
70c2612b-8e2e-477b-94cd-5c682593afd7,"It just useless, I got no efficient nor relevant data.",1
b206eaa6-0c89-4563-a7a9-9b92b4fdb7a3,"Um aplicativo incrível, de muita utilidade! Eu amei demais",1
c4681fec-6173-4123-925e-70fd970243aa,How can I migrate to a new phone with all the data?,1
81a3e140-c551-4efa-982c-c67d1083e25f,Worst.. no reminders nor alert.. my all works gone pending.. wont reccomend,1
9c7b35e3-cea2-4459-abfd-c56814d7fefa,Verýyyyyyy goooooddddd,1
0be565c9-2ff5-467d-b1db-5cf5784d8cb9,they added custom categories. I added a star.,1
43116c3f-d364-4bc7-ad07-4da93244ea22,Respect :clapping_hands::clapping_hands:,1
042b3fb2-30df-472c-8add-933142cd9d67,Worst,1
5ab3448d-c617-4c54-b96f-cd1c57e5dc25,"I paid for the full premium version,took the money, but not updated to the same",1
d3cd9ec2-47c6-4d60-aa6e-e5a7cd19880f,"Tried purchasing the premium version, amount has been debited from my bank account but premium version is still locked despite a successful checkout.",1
84d33ae3-90ff-4f21-9fb0-c0f5d8064f66,"Hi. I paid for the premium version of the app, but it isn't recognising. I need a rep from the company to sort out this issue",1
db2c47fc-01cf-43ac-a59d-e08a29e71012,Set alarm at 8.30am but it rings at 9.30 am,1
cec125bf-38dd-4bca-a0ad-7fe1971939cb,Alarm doesn't work for habits. For tasks sometimes it works only with vibration. Brought the paid version and waste of money.,1
d9cec3b1-fe7f-4ac4-8aa2-a3188c4fbc0b,horrid,1
272cdd7b-99fc-42a1-b78b-9382b36e6d8e,Please make online version I want to check my list on my desktop is any way to sync ?,1
e870dabe-afa3-493d-bbe6-0edb4881c6da,This app sends notifications even when Do Not Disturb is on. Turning off notifications inside the app doesn't work either. I will have to uninstall to attend meetings an events. Pixel 3XL.,1
363bcc22-2344-4cd5-b225-2914c7a4206e,I never got any notifications. It was unuseful,1
0c1a4cc8-37d7-4730-8155-294c715d87ab,Notifications not coming on!! Yes all the notifications settings are ON both on the phone and on the app. When I open the app all the notifications come up....late. wish it would work properly,1
0a0f8084-8c01-4dae-b7fa-5f20fa2b5f24,Setting was very good but useless. Alarm doesnot work. It assume that task is completed without any notification or permission. Waste of time.,1
e5d7edc3-34ce-4f2b-9f0e-0703b1565064,"Worst, useless, shameful",1
bbd66158-fb68-4dbd-8984-63000633ab82,Notification reminders and alarm reminders for day-to-day habits are not working.....,1
82cb2e04-89a1-4d26-a957-7e391c7323fe,Checking off habits or tasks is paywalled. Clicking on the widget at all tries to sell you the app. Worthless.,1
0c9f2f1d-96d6-4200-a1fe-a787684e14a8,complete waste of time. don't give notification,1
8d4375ee-74e5-4d82-85a2-8a38c8b0ee8a,Purchased premium..but can't access features,1
8578e861-9791-42d4-975a-e33667bf5742,Dark mode behind a pay wall? No thank you. Uninstalled.,1
04c983b0-e418-49b0-b7bd-e621be463d78,"Paid £5 for the full app since I wanted to structure my day with check-in reminders (and didn't want to fill my Google calendar). Unfortunately the app fails to give me notifications, instead they all buzz at once when I open the app at the end of the day. Pretty useless. Update: I have whitelisted this app from the battery saving features and I'm still having the same problem as before",1
17c4f654-f040-4717-9a33-0005fb3b85ec,Worst app ! Because only 2 habits written down. I had deleted this app. I will give one star.,1
5670dfb1-9c30-4430-b65c-7082982dbee4,Motamuti kharp naa,1
f5e04803-98ba-4135-b7a4-47bf64f02a55,La notificación solo me funcionó una vez,1
1eb17b47-ee3c-4aed-a198-8ea7d002d945,Did not understand :confused_face: how to use :confused_face: :expressionless_face:,1
9662142b-cc57-4455-abc3-786bfed8a992,Useless app The soo called alarms and notifications just don't work lol,1
313f79b4-07b8-4c3f-9ce7-7c651c1e0ede,I did not get any app like this :grinning_face_with_big_eyes:,1
c8c6269e-ab5a-44ba-b96f-01a55bf86600,"Worst routine app I ever seen . Literly worst and really a bad app. I set a reminder for a day to go to market but it doesnot remind me , I always check my phone when any of notification appears but I set alarm for a task it doesnot give me any notification and wasnot rings any of alarm. Please donot downloaded this it was really a worst app. If, you download it you just waist your time and data . Worst app .",1
c2a7f4cf-264f-44bb-a978-b9200928406a,Those having trouble after closing app n not geting reminders and alarms the ans is go to ur mob settings and add Habit now app to wont's sleep,1
0958c3e2-84ce-432c-88e1-0cfae5506b98,Wow bt one thing make me pain . That is money,1
940a0e10-435f-4f01-84da-22a2bcd7b32e,Very Worst App........:angry_face::angry_face::angry_face::angry_face:,1
c2fc3529-319c-4314-9a29-3f9ba508c2c3,Update killed it a few months ago. The notes were all wrongly ordered. Pointed out the issues to the developer 1.5 months ago but no fix till date. Giving up on this app.,1
f741bd98-1619-44f1-91cc-632557f07a1b,Ufff me ayuda demasiado xq soy de las personas q se olvidan las cosas y esta app es la unica q encontre q tenia alarma,1
b1183f29-f590-4b2a-abbd-33f63d20f066,Worst app,1
6c35b150-fa25-4049-8f02-e961b655b800,"It's the worst app ever, doesn't give any reminder doesn't work ..... Just a waste of time!!!!! :thumbs_down::thumbs_down::thumbs_down::thumbs_down:",1
2d368eb3-b723-4ae5-823c-b852b2bcee48,Cant see all habbits report in one screen. When by mistake you delete a habbit never can see again any where your previous data,1
b0f0166b-ea34-45c5-a491-4dbf135edbb0,Why I does not able to add task on a specifically day of every week,1
d6dfdffe-320b-463e-98db-7fd47f368ea5,:red_heart:,1
4224448b-d2d7-4899-877c-6fe044fce7d8,This app is a scam it does not work at all nothing is real here from the first day I used it it refused to work at all,1
f768f68f-13fe-4d85-ad1a-2f104d452242,I loove the app:smiling_face_with_heart-eyes::smiling_face_with_heart-eyes::smiling_face_with_heart-eyes:,1
4ecccbc8-1aed-4399-94d8-39169b532a83,not worth it if you can't go pro,1
6ac98492-6c87-49bf-8701-aace3eba6d75,No multireminder in one task.please update your app,1
7a1657b0-e1b2-41de-82bb-e54b1c9ab2a9,no notification showing,1
fa566b39-6414-4260-b0ee-11a2caf0ccfd,Very disappointed that you have a very limited amount of habits and you require premium to be removed. I feel it should be lifted!,1
80fd272f-ffb1-4764-a837-89ee00a27dbd,Why there's no option to change schedule?,1
97109d38-3f24-4a1a-a4ec-03aa2a73c437,I have done 205/- Premium Feature But apps is not work Premium Feature,1
0e924716-22ef-4884-a370-410131ac6471,Theek hai,1
9814a8a7-e918-4d93-9e9a-acefb5cf64e7,"It never alerts me, only gives notifications when you open the app",1
237bf0d8-feaf-4ad6-918a-3d5af07693d8,Second day of usuing. Above my spectation,1
81ece098-0ffe-4921-9455-37b36f9c5dcf,No reminders,1
2651f8f0-ce76-490c-a81b-74e9a71ce387,Alarm not working at all. I have checked all settings in my phone they all are on. Could you please assist me on same.,1
abf9b34e-2813-488a-b701-ce6c4b62e4f5,não tem a opçāo de sub tarefa,1
82da3bab-b491-439e-8de2-6176071b5017,Terrible can't control whether things repeat it not and a study task is automatically a habit? Stupidly paid for the premium upfront. Agree with others that idk where 4.6 came from.,1
58a59261-6a43-4c87-9654-d5424f624bd1,"Alarms or notifications don't work unless you open the app, then it floods all the notifications for the tasks as i open the app. Defeats the purpose of the app. Tedious round-about way to delete a Habit compared to deleting a Task. Not sure how this app got a 4.6 rating.",1
49c7e25d-d47f-4005-ac32-66bf7536d880,Zero integration with any calendar so literally worthless!!,1
1a757c0c-7ef4-460d-860f-5f8e43a9914f,There is no reason to dislike this app,1
2b77d3c2-d73a-4546-b252-29a616c0dcd3,"Don't receive any notifications, alarms",1
9c78def1-8902-474d-9a2c-6ab2aa0dc4e4,It's says Error when copying data when I tried to export data. Can you please mail me the solution again Please,1
94368401-87bc-41e6-b7e2-b883b964b350,Absolutely hated it it was just weird,1
99c379b3-9829-4685-b673-caadd4b2af18,Its not working properly,1
ae8f4bd7-0434-4473-81ab-7bac45e1c018,OMG you don't sort schedule according to time!!,1
681f77ea-1723-43ee-b91b-135db64c6b0a,No habits library,1
30baac12-4192-4359-a8ad-94e6c9c6187b,"guys please assist me on notification, no notification on my one plus 6. ive paid premium , problem still persist even there's no battery saver nor notification blocker turned on. please advise. . thanks",1
9a1224a0-1a74-4c2c-9224-50042472be55,I don't get this app,1
bddda53d-3527-449d-8956-9b8249aa06d5,Not advisable to anyone.,1
da712e7f-a5a9-48f0-b12d-d3496542aeea,"Couldn't edit any habit in this apps can't add pages, episodes, and liters bec they're not available in the edit menu.. The only way to edit a habit is to delete it.",1
