reviewId,content,sentimentScore
4f291c8c-e140-49fd-856d-5048d09ea859,Amazing,5
0dfd6736-0bc2-4701-b952-729b4c3f46a4,Awesome UI&UX.,5
d2d76d36-0e60-422e-b9d3-9349178542a2,"Это самое удобное приложение, которое я видела. Простой дизайн, есть напоминания, можно выбрать дни, удобно показаны недели и месяцы. То что нужно:)",5
89c7aa1a-e477-4807-b417-2145c70a6aac,If you add widgets this app wil be perfect pls :folded_hands: add widgets :folded_hands:,5
e8a4c3da-0ce4-4bdb-9899-1a1a4e4bc13a,W app,5
91718a62-0c39-4df8-9d61-31dd7e7559e9,Nice design!,5
60d9a934-feb1-465e-8790-eb9552aa93ec,Simple and efficient!! I love how minimalist it looks :handshake_medium-light_skin_tone:,5
ecac03e8-8c24-4f8d-9d0d-5da58c68ce21,Simple and usefull,5
3b2cd0db-beed-4368-b5bb-8a6eaf2a86f8,"The best and my new favourite app! This app is aesthetic, simple and use able ! Bye far the best habbit tracker",5
8ecdc0fe-5f87-4c51-a2d7-8815082bae80,"It's very simple to use, and one of the only trackers I've found to let me make unlimited habits without paying. I love it. It does have a subscription service but it gives you a lot of things without it.",5
9bcc7405-e5d8-478a-ba3a-1c358c947398,It's so healthy for you to use,5
28c56512-1c20-4d67-a82f-a8d2755a85eb,It's a best app . & Very useful in our daily life.,5
f0150d3a-834f-4a78-982b-fe8849c407c6,Love it,5
e4280147-fa8b-4a7b-aaa6-8b3226e000be,It is really helpful and make my life easy. We can't carry book this has plans everywhere but we carry phone and this app helps to organise your day. Should use it,5
6ad6ecf4-4305-4da2-9b72-5d337127cd83,I love how simple this app is!,5
3e8b9dcc-b6fa-497d-8178-94b59e022c15,This is probably my favorite habit tracker app. It's so simple and not complicated like the others. It's also very easy to use. Great app :>>,5
f02e0fee-d0bf-4270-971d-b8cb4b5bf6f9,"Fantastic app. So simple and easy to use. You hurt open the app and check off the habit, with unlimited habits too????. Hundred percent worth it. I wouldn't even mind if they put ads, they deserve the profit",5
86325bc8-1fac-4948-bb94-84a6d08bcedf,I Don't know how to explain. This app interface is cool and simple. Easy to use Thanks to the developers :star-struck:,5
81fcb0f8-7c30-411b-aec4-4a104daf6951,I've downloaded 100+ habits trackers but this one I've to admit is the best!!! I love this app. It's small in size + functional.,5
bab1567b-6aca-4980-adea-22c527e9cead,"Xcellent app, i loved it",5
40621170-85d1-4f35-870e-b9c4e7378689,"Exactly what I was looking for. Simple, nice colors, unlimited habits (how is this a premium feature in other apps?!). You just open the app and swipe the completed habit.",5
37982c70-3f74-4887-aff7-1a568da55f9e,Cool. Very pleasant to use,5
81217599-1692-420c-9573-ad068b389502,it's great! love how simple it is just one thing though - will there be options to export/sync and/or backup data? in the past I lost all progress I tracked from this other app bc I didn't get to back it up :/,5
5de01caf-657f-494b-943b-7084306b711f,"Absolutely in love wit this , have tried so many other trackers but they were way complicated and cost useless money but as of this , the minimalist interface makes it very easy to operate and voila it's helping me so much in keeping track of my progress",5
a61d4434-58af-4e19-a6b0-ec6428e47782,"I have looked through 36 different habit tracker apps now and this is the one I'm sticking with. Unlimited habits for free (which is surprisingly rare) works very well. Looks amazing. No ads or in app purchases. Only 1 thing it doesn't have which is habits that you do multiple times a day. Ex ""drink 8 glasses of water"" then you do all of the 8 at the same time. Otherwise completely perfect!",5
4504756f-3f69-4c7b-8f53-51fea3a1c7ee,This app is very good and simple! No complaints.,5
87f622f6-65e8-4389-bcdb-5852cf41c609,"So far the experience has been really good, it's a great app to keep track of your daily habits, the user interfaces is smooth and works really well.",5
