reviewId,content,sentimentScore
8bc4318c-db20-4ad4-a80c-939d322f0807,good,4
107b1f6b-4cf6-4a95-8f78-a9ecdbc6537d,very good :thumbs_up:,4
34c97837-4065-4782-8740-9d7d9f1ec160,very good :thumbs_up:,4
fb0c1256-cd2b-4665-8e88-08a0e135f5a6,Nice,4
e6bf2f30-08b6-4f8b-9ec9-53c518a3156f,fine,4
c8bf27e6-9bd1-4492-b7c9-559972e7cdb9,it's very good :thumbs_up_light_skin_tone:,4
763d9927-3ada-45ec-ab79-f2d8a00d42f3,Very interactive and makes productivity fun,4
be3d0f12-c86d-40aa-ba35-745326d17cae,Going good for now,4
e5820ee1-7c33-4a2a-8fa6-f2a957e97da5,"good apk, i like it",4
dec4bed6-e893-4bde-9d40-474b55b597b4,I love it but would like to say that make some cool options free! :winking_face:,4
9578c6b2-0adf-4b0d-bd76-672913120b49,nice app for holding our daily routine without procrastination,4
23aacb3a-b802-432c-99af-439301c2ea2b,It's a very good app to keep me motivated and make me more productive :winking_face:,4
4b4e0fd6-a399-42f6-b820-f3e2d44e3288,it's very good :thumbs_up:,4
a2925caf-20e2-404f-b0cb-3908890e5df9,good :thumbs_up_light_skin_tone: i like it...,4
3ed97ac6-a581-43b7-89cc-1ced603c8573,Very good:thumbs_up:,4
73921ea1-9f45-493d-8593-4772b8ddb6d9,It is very useful but u just need to pay for more features,4
841cb88b-8b59-43ac-9291-67a29db05d91,"I'm only writing this due to the high amount of grammatical typos when going through the introductory steps of the app. Like cmon'...you took the time to develop this app & it seems like you cared when creating this..did no one say anything about words consistently missing out of sentences or that there's typos? I wouldn't normally say anything, but it's consistent & it's sometimes hard to read. Wish I could upload photos...",4
9d802214-af81-44a1-b7d6-0b2a53ec8033,ѕo good,4
299e72d2-20da-4385-b6c9-cdece04a85a3,"I wish it was free :FREE_button: but it has a lot of things compared to the other apps I tried a lot of habit tracker apps, but this one is so to the top you can even set alarms but the other apps only have notifications I don't really see my notifications so for me alarm is the best and you can even change the color which usually other apps don't really have and also it's very convenient to use m+:smiling_face_with_smiling_eyes:",4
4dbdc163-0948-4a38-8362-d6a96851cd75,can train people to become more discipline,4
ae1638a7-6886-4cd4-aa9a-d0723e2d3bc2,I think that Me+ is going to help me become a better person for my health and lifestyle. its helped me find who I am and stay organised throughout the year.,4
65e72018-2e04-48af-9458-262342e086ba,good :smiling_face_with_smiling_eyes:,4
bb7abbae-27e0-4f00-b801-5a6477a3e2de,Good app improves u love it,4
ad5c4eb6-62b9-40cc-be78-c922b6b2d89c,Good :smiling_face_with_smiling_eyes::thumbs_up:,4
21ac036e-901e-4d5d-af04-df24966d2bf8,nice :thumbs_up: help Full,4
56942b4d-474a-4a44-a81b-27ce184ea80b,good,4
423eae36-e90d-49b6-96bd-8d48f995db80,This is a very good app....It's helping me alot so far :beaming_face_with_smiling_eyes:,4
1fa60625-8515-40ed-8725-06bc4f33a5a6,Nice for my daughter,4
bd1271f3-26c7-4c09-bf15-5906006b097e,nicee,4
cee99879-13c9-470c-a753-f5b444a4c147,good,4
5d2d6057-2b00-4d4b-915a-1b15b70af0b7,nice,4
8771cc2c-38cd-4082-bc66-0bcb9928d248,very good :thumbs_up_light_skin_tone: :clapping_hands:,4
2fdce7c3-1b8b-4fcb-9703-41951e30874c,good,4
d11d9698-ad8e-47f6-8045-c64c3d5a0c71,so far so good I just got this app but I'm very excited for the future,4
3dee2144-1900-4c43-a2d8-7132c9fd6657,I am looking fir a new tattoo....,4
523ef379-c4ee-4bb2-b649-f1f34a6af9fd,I like it (being chill),4
04c92337-9665-4131-9136-4e5a2e55ee3d,Thank you I'm hope I become more organized and productive (I will update this review if it has helped me,4
5c446bee-41e4-4ef5-993a-8e9780b3d6a5,I think am beginning to enjoy this app,4
069e3843-cade-4bd6-b0eb-59b7ed11e0b9,It is the best but need to be free,4
40479587-10d0-4dfb-9270-3313d9cd652c,good,4
6106a247-4b53-414e-a864-80979f1683b6,nice app,4
e507c042-c5ec-4809-afa5-0e14616b59aa,I find ME+ good u can try it .,4
79fd042e-3011-4c99-a426-5899a6c3d5da,could men also use it? good cool routine planner! :thumbs_up:,4
83de56cf-1801-4bc4-ba5a-401e5d101266,good,4
4a150b62-6fc2-49f2-aa48-5fe47548bbbe,It's nice,4
1577978f-5217-4c1d-a0b9-558946a97bbe,"looks good, try it out",4
80aa0b73-d741-4d84-8e75-ddd02e037bd8,It's good,4
7257638a-6b64-4f6c-acd8-fdfca6b4d159,"First time trying this app, hope it will works",4
70832ff3-71ed-4a52-9b48-97f7960ec522,good aap,4
ce03b053-5013-4f56-967a-0242fe320108,good app i like,4
e8708c6a-b4fe-4755-94e0-7d8b1ee1c37d,Good,4
bdae062b-10d6-4066-9964-4ae4caa1dac8,it's good for my health and lifestyle,4
7b817864-aa90-4297-bf27-21be89e425ec,"This app is creat, but maybe if u didnt have to pay for some things, it would be better, but its great the way it is and I also think that it helps people deal with daily things. I also like the way that u can arrange stuff, and it's great that way u can have more time for yourself, and u can create more memories:grinning_face::pink_heart::purple_heart::purple_heart::purple_heart:",4
2c8f00b2-efc3-4f80-8c9e-58d9e34c5729,Good,4
9ad75392-244d-4a77-84be-dbc0c05d9ba1,This app is useful.,4
dff1fd3e-d8aa-46cf-8942-be2eb33ca16b,Nice app,4
88944dee-e276-4919-b3c1-7074d86995f1,Setting up but so far so good,4
58278331-0eb3-4f26-ae0f-014c54fe6d42,good app,4
4ee78643-45be-4a61-b57b-f7f91d3393cb,There's no way to delete a task. Deal-breaker. Otherwise a really cool app I was considering paying for.,4
85d3aa86-37f8-485e-bd03-b72f3bd5ca7b,Very good :thumbs_up:,4
810835b4-e08e-4e7b-ae5c-f882777e2589,"I just downloaded it, and am cautiously optimistic. I'm still figuring it out, but I love the concept. I will update after I get some hands on experience.",4
d9e396e9-056e-4c00-8991-f4d39bb0ffc7,"So far I love the app and features, but I would also love to see bigger wigets that include more tasks... and I wish that there was a place inside the app to see a weekly breakdown of productivity like the one widget option has ... but over-all very very happy with the app!",4
a307bbd2-d417-44ef-846e-ea5ea033e008,good,4
6e99db73-bdbc-41fe-9bb2-7e68e78cd8bf,Good job,4
dd17c66e-4587-4842-a449-f594054765c0,"Great app so far. Having a problem though. I've already scheduled all my tasks with its timings, however all of them don't show up on the day of. The next day has all the listed tasks but the current day doesn't even though it was there yesterday. Please help fix this problem.",4
c01b3147-6134-44c1-835c-b087e5c73578,Just begun but looks good,4
1bbd94bf-4332-4ad7-80a9-3e4d69fa0f60,Cute,4
dcf5b970-20d8-4d6b-b575-3eebb33ff45c,Seems good so far!,4
96fb172c-8ee4-4866-9369-e70f290a9723,Good,4
804e58d0-421a-40a0-a21e-d493a66bc3f1,"Great app so far! A suggestion: Please add a dark mode as well! Edit: I will have to change my rating because my tasks keep disappearing from Today section although they appear fine in the days ahead. Looking at other reviews, this seems to be a persistent problem. Please fix this ASAP.",4
dd61cbb3-2fbf-46cf-940f-64653559e299,good,4
f52b7a8b-6d89-43c8-be97-d3bb9ab22c75,it is good app,4
9dfdb667-d873-484a-84cf-fdef0d2fd286,helps a lottt,4
8d44727e-779e-4a73-8ee6-10a87ed30dd3,It's cute I hope it helps me,4
aee225fb-21ee-4664-9571-9802a09ff428,"I really like this app and I'm enjoying using it, but so far it seems to be glitching. Every morning my daily repeated tasks disappear for the current day, even though they were showing up yesterday. Would love a solution so I can get the most out of this app!",4
81d6258f-e6f7-4e69-ac65-36403aa813b6,Fine:smiling_face::sparkles:,4
d1c5f38d-35a1-458f-95e4-b14ea82f1e98,it's nice,4
ea191ea2-9453-42e2-b891-9450b1e5f40c,good,4
452463ac-bd19-48c8-bc9f-a4774a4e20ee,nice app,4
c83a995c-848c-4701-bb24-ee7f791454cf,Its really good,4
21f08db7-844b-44cd-9122-45c4d10eb216,I'm enjoying the app. easy to set up and track my daily goals,4
44e1c4de-6eed-4220-996c-af1b6c3d7b3e,Good,4
b04e7973-30e2-415a-9023-064da2cb58d5,Good :thumbs_up:,4
6941c1fc-fdc6-4141-b478-e9795c5cb998,So far it is really helpful. I'll update my review once I've used it a little longer.,4
83be101e-8490-4714-b749-4d283aaea837,"This app is a strategical genius,it helps encounter day to day responsibilities and initially drains out laziness by notifications such as reminders and task due date :smiling_face_with_hearts:",4
1e00f0e0-aa3b-433a-a560-2f40e1a9b62c,"I really like this app. The widgets are nice, and it's handy to have the list of tasks on your home screen. I enjoy the aesthetic, I enjoy the functions, and I use the app daily. My only frustration is that it regularly will not load your tasks. You can close the app and reopen it several times, and it won't refresh. It will say you don't have any tasks when you do. I haven't found a solution for this myself but if this bug got fixed, I would give the app 5 stars.",4
91bf00a8-d261-4e50-aa3e-44d16e8015cc,I'm just starting this app. Let's see what it can do. :thinking_face::smiling_face_with_smiling_eyes:,4
0ec8994a-7231-4c7a-951b-3f819bf1fe0d,I like it:smiling_face_with_smiling_eyes:,4
3d5905bb-28c1-410b-9313-6f4a3e9463d8,it's perfect but I wish it was free:(,4
7e71e3eb-48bf-4037-b94c-c84f4d1be9ae,"cute, mostly free, and functional. love the little review chickey:clapping_hands::red_heart:",4
dba1696a-5336-459a-85dd-fb7a4f96be25,nice app,4
0951216d-1c1b-44be-9b44-0709b1ac39e3,good for reminding,4
1417aca5-ecec-4d77-9957-302959b2f278,It's good app:white_heart::white_heart:It's amazing,4
ff3ee7c6-e20f-4a87-a5fd-fcca47765009,Good app!!,4
1798e740-7ee8-450b-94e4-c61adba6ea72,it's good :),4
4536b8ab-d08a-4752-866d-5841596c4964,good,4
4ca17544-3906-4ef2-8af0-6d91106cde6a,good,4
eef403a2-acf4-49b2-9818-6a7864e84d5d,"I really love this app, the only thing is that in order to use it continuously you have to pay.",4
8684bcf2-a813-4878-8e93-03fedd2db952,It's a good app!,4
88a2dd3b-9101-4f3d-8f57-2a999f762dee,NICE,4
136fd459-75a2-4c89-a980-739349aeaa56,it helps me,4
9a6e6958-a521-4779-a28b-2dd4925fc877,Good app,4
d26a1696-3b9e-43d5-a6eb-e628fc80be9e,"I love this app, I just wish there was a pay monthly option! :tired_face:. For that reason only I have to delete the app and find something else that offers that.",4
62624afe-eb77-4f7a-9e98-3a161ad62b47,So far it's really good but until I can fully go through it I'm going to tell you in 30 days,4
4166258d-88b3-4b8a-8b5d-a0a579007af4,It's rlly cute and helps too,4
6a6a239d-ea4a-4ad8-a654-b5d543cd6f23,:heart_on_fire::heart_on_fire:good,4
99592099-7a62-4023-907e-4a99ec688961,good,4
6fe10317-185f-4c53-8604-3ff9c17ad5dc,good,4
edaedd1f-4d01-4b76-965c-d9d44aa0778f,It's good ig....,4
4425ae92-de61-401e-a264-01a7980b2978,good app,4
3f9dbe3f-ae65-48ec-afdf-afa2005066f1,asking for a review before I even get to see how the app works bothers me a bit.,4
7127533b-426a-4a4c-af69-31f47d3b4601,good,4
10a9cb47-19ab-4466-af74-9e50a6fe17c8,good:thumbs_up:,4
35b4a394-896d-46ad-9c1c-4f03fd657a10,good,4
66ea02a9-5a19-46db-a317-af440a764e9f,Me ajudou bastante a organizar minha rotina,4
292098f2-f77e-4834-b92b-6df55eebe821,Aimed at the audience of teen and college,4
d0a37fd5-b534-4996-9bd8-01010b1e06e0,I like it,4
bf7ff39d-d783-4f3e-8063-10e02014e5b9,it good for time tracking guys,4
870dd182-f5ce-41d2-ab74-da343bb681fb,very interesting app to say the least. worth trying,4
60ed7a16-8f0c-4a03-95d8-0148a8201016,good,4
9eb94a53-b7bd-4d73-aaee-4b1ba8a8c375,So cute :pleading_face:,4
17b11df1-7491-488f-9c51-e36b2ed3965f,Good helpful app,4
4f16ffb8-492a-4156-9a23-8e004db0fd5c,Helps keep me in track,4
00e3f090-fcab-4b4c-b314-353e20107580,this aplication is so so so nice :white_heart::white_heart::wing:,4
3edcb52a-7e33-4868-8b1a-cb098d6f3999,It keeps deleting all my tasks for the next day that I spend ages filling out,4
babd6331-be34-4855-b6d6-9907b99cc304,it has nice questions,4
76ee2255-5a2b-4043-b631-04a37479d8a1,The app is great but needs interface opitimization and horizontal mode for tablets,4
ac977e5d-8eba-45e4-85ce-c451d2d4ea94,very good :thumbs_up::purple_heart:,4
05514741-38b1-4380-a56e-4b5e137df1e9,very good if your look to be responsible,4
3c3f84a1-54cf-4587-b616-d0c3926999d7,good app,4
6617bc11-fbad-4a78-bbf9-e6633d3317af,I really like this app and it is very nice :OK_hand: and download at I recommend this app,4
ff01a273-10c5-41c6-98f5-3763dbbac07b,for study time 80/80 +99/,4
1339ab8b-03df-45dc-b210-b49b44824583,"It's an excellent app, you can't find another app like this anywhere else (trust me I've tried), however it still has a few bugs to fix, in terms of not receiving reminders sometimes and not being able to create new tasks, and on some occasion the event stops repeating, please fix these issues, because you guys have created an app unlike any other, it has the potential to be the best.",4
aad0532d-2ce6-48df-b46e-9c9fa231d759,it's very nice app it's helps me for completing my all tasks :smiling_face_with_smiling_eyes:,4
ce00fdbe-c4e4-4ab5-bcf9-e413ba4856a7,its very nice. I recommend it if you want a better lifestyle,4
e609aaf8-7dd8-4cde-a675-9b7310b02bf7,Good app,4
c950cabc-3744-45fc-aeb5-403eebcc24ea,Very good amazing if you want to organise your day and life 1 complaint though I have seen advertisements for different ti do list but I is the EXACT same as me + then I downland the app and I was nothing like the add,4
3e19788e-7404-4898-b14d-41430705175f,make the journal visible.,4
5321cb4a-6db7-429c-8f42-bf564435f69b,I just got the app and my only dislike is how I need to create my own schedule. My lack of motivation and procrastination prevents me from filling out my task schedule. it may take me hours if not days.,4
f9127d0d-8d19-402b-81be-d665839b02cf,"It looks really helpful and useful app for me and for those who want to start working on themselves... but I think it would be the cherry on top if you could add some decorations and make daily journals so aesthetic and vintage... you gotta be working on this... besides that, I like the app so much!",4
f47e3862-c695-4a3b-8fe1-910fe0d2faf9,good app,4
d032e10e-cafb-40db-a70c-2fb0b74bc7ae,"Very good app to use to have a better lifestyle. Been using this app for quite a while now and I can say that I see improvement in my daily life routine. I recommend this app for everyone who is lazy like me, keeps wanting to do things but couldn't bcuz of laziness.",4
c2babf97-f411-4c37-92a5-f9fdda53dff0,it is good,4
9de45992-bf15-467f-9e2d-481225e91605,I didn't thought we have to pay for the app. But it's a very good app.its the only negative thing I have to say about this app,4
2d75b40f-58c9-4a51-b0ab-d804b78dafe1,Nice,4
a1abe86f-fb19-48f9-8cb1-835a164ac8e0,is good!,4
212a5801-9a06-44e9-b550-98c7df732652,nice app,4
9b724a87-7e55-4c35-85e8-248ddf21a128,very good:thumbs_up:,4
d823c176-f462-4997-b003-42102dabfbbe,good :thumbs_up:,4
fc1041b9-ee1d-4100-a348-dbc7d7f5046f,e ok,4
a1a1d237-1e91-443a-a89e-732f16864c2a,I like that you can scroll down your task with subtasks and save you lots of time from making lots of reminders for daily works.,4
b6f2e962-0a73-48e9-b4b0-293ae1951fa3,THIS APP HELPS ME TO COPE WITH PERSONAL ISSUE AND HELP WITH BEING ORGANISED,4
5ffad94a-6e66-44ca-a23f-db28e88403da,I will prefer everyone this app best app :OK_hand::OK_hand::OK_hand::OK_hand::OK_hand::OK_hand::smiling_face_with_open_hands::smiling_face_with_open_hands::OK_hand::smiling_face_with_open_hands::OK_hand::smiling_face_with_open_hands::blossom::blossom::blossom::blossom::blossom::blossom::smiling_face_with_open_hands::smiling_face_with_open_hands::smiling_face_with_open_hands::smiling_face_with_open_hands::smiling_face_with_open_hands::smiling_face_with_open_hands:,4
07f67913-090c-4d52-bcc0-7f918abeeaa0,"So I like that you don't have to have a subscription, but they do have a 7 day free trial if you want to ,",4
1b453c6b-3e36-4c49-807b-af8a5db65e7b,"It is a useful app. It is ""plus"" because it does more than organising and planning.",4
4aa0cd28-ee63-43e7-b9f1-9bdda5f1bf95,nice app,4
9935bbea-dda9-4ade-8f35-634214e5c7d0,good,4
d01a45d7-abf0-4197-b10d-4120fb63beda,good app,4
22736190-e24a-42ce-852c-babae353e300,It helps remember things when I forget:grinning_face_with_smiling_eyes:,4
bfafbc45-68ff-45d4-b97d-54f005599e32,only one word ' perfect ' :grinning_face::red_heart:,4
d9fb8362-cd3f-4780-9816-4269472daf40,Good,4
8e8aebd7-469f-4d96-bcd7-2e013a108366,good app,4
cc69ab0b-92ad-4def-88a7-eea1ae644264,good,4
8ba937dc-8967-42de-a3da-e6e752ca79ee,feeling motivated,4
93ad6a39-29d7-43e5-94ad-e5f279484d1d,Nice,4
80fffac8-2396-4da7-a94d-b65b71859d16,it's very good,4
7fa9ac49-6282-420b-b9a5-f299833b8b15,great ideas and approach ... simple ... sometimes too simple but a great place to start!,4
04708e1a-260b-4099-a20f-17c555df836b,it's amazing and it's makes my bad habit go away!!! needs an 5 stars!!!!,4
d137b3a6-d201-4d6d-90bb-ec9700d13483,Good,4
00d26e86-7923-44f5-9adb-f7d7233adb21,good,4
afcea4eb-1705-4e0c-af59-afb818aa9715,This App is really good. it makes my day better. Ifeel happier actually,4
408d73b9-7641-4e2b-9bd6-ce7d346d09d3,it's good app,4
44ae9560-4982-4e0f-bdd0-1748ed07bcb4,good,4
286204f2-e6b2-4c08-ab21-2f307651eb95,It very good helps me to keep my house tidy every one should have this game if your room messy and has no motivation any a great game,4
6908094f-3779-42f8-8baa-5cd1a308858c,good app,4
7cb2413c-7377-4bfb-88a5-d3b4b61d05d8,Nice :slightly_smiling_face::thumbs_up:,4
9d0bbdbe-a960-4562-91d4-4168d01c23f5,Omg thanks to this game my routine is so good but theres one problem it doesn't ring on the time it only appear in your notifications,4
4aa45dec-f6b4-411d-8e21-d6a2c41b74aa,it is good(I did not want to rate but it is good),4
22bae820-989f-477b-8278-0b6903b1c49b,"it's cute and it helps me,would be much cuter if we could add our own avatar",4
8c9becf7-f25a-4688-8ac9-749f991600bb,Good,4
772e537a-7219-496c-a431-b5f7109ea0d9,it's very useful :white_heart::white_heart::white_heart:,4
f8e19501-add8-460d-973e-818d25809eaf,Subscription required to use,4
d349691e-fdd8-4dc0-b21a-73d3e4ba40da,good apps:),4
c62e2ac7-aa17-4213-8b25-6f9e3eb2832e,good,4
8bd185e9-a7b3-4cb7-a8ca-3a05e47d5ba4,very good :cowboy_hat_face:,4
065f798f-e466-447d-a554-973c7587c5bb,so far so good but I haven't finished set up lol,4
39743c97-a197-4eb1-88d6-d961349afc9a,"Really good app, except the cost is too high",4
43a1aeca-0054-408d-b47d-d193f2278488,it seems good!,4
3354385c-bf17-442d-a398-06d1366c2f2f,"It makes me more pruductive, it reminds me and I do it. If you want to be more pruductive this helps a lot. I recommend it. I downloaded it cuz of my sister cuz I notice that she was doing more thing then she usally was doing and I got it after she told me the name of it and what it does.",4
f6068f5c-164b-4e45-80c8-afa745b6f2db,good app and appreciated,4
25a59a4a-ef02-453a-8c9c-3ce1cb0be1a0,"good so far, helping me be organized.",4
081561ec-ff80-4f7d-9fe6-c4c9e8b03384,I would really like this if this was free of cost . I hope you get ...,4
56afd961-f8ee-45e8-a538-6d28623de8f1,helps me Rembert what to do,4
e27fee46-4b33-4fff-b542-b8c58eb71468,It helps me be organised,4
52cc95e5-f451-44d3-8927-497b82eb471e,It is good,4
a02049d4-e155-41f0-bbae-ae058a370de5,:thumbs_up_light_skin_tone:,4
3c74ffe6-03f5-44ad-998c-a8546dd88248,it is soooooooo nice :grinning_face:,4
0298b699-be72-461f-a8b4-2498d90f7e94,good,4
c94973fc-5137-4f2a-86ec-59e4b1176826,"it's actually quite good, even if u don't have struggles it helps u improve ur day and gets u to do things, it may not help everyone but it helps me a lot! :purple_heart:",4
d6b16e11-5e93-482c-a79d-00a20f7bf482,Useful,4
675027df-5575-41ac-802a-797bf321d22c,It's help me to get more active,4
e4232c7f-e46a-426c-8962-13133e758518,for everyone who want to use their time productive,4
da074432-080e-438c-bc3f-1fde4d30471a,good,4
5d2bc811-abf4-4a6b-924c-95de39d97c98,good,4
dea85f6a-803a-4f46-bfc4-4e88b7eb5872,It's my first time getting this app and so far it's looking good def worth a shot!,4
6d8e127e-ed7b-4fc9-a23e-278a40134e01,Baya iyiiii:ribbon::smiling_cat_with_heart-eyes::growing_heart:,4
35600e44-838f-4c87-aad7-cf694da5e84f,Nice app,4
cbfca977-3d6a-4512-8134-3b12697f0e37,let's see I will come back with feedback,4
60a66b01-7a7e-43af-abc9-04203f54b6b8,good !,4
d2d94f2f-c599-4066-9787-db4dce69a212,Good app,4
bc34dcf1-2303-4e8d-a8cf-fe1394cdea6e,It help you when emotional,4
1e01c5b8-33dc-4169-acff-eb03db2b8e46,realy good:thumbs_up_light_skin_tone:,4
069b2d66-e8c4-41bb-956d-0369ceb8e426,Good,4
aea8e017-9b17-409a-8da9-483c0b1aafed,only thing us that some things are paid,4
ead689eb-0520-425c-a0e1-a372903033ff,I started it but I love the illustrations of it :light_blue_heart:,4
c2267063-30c4-4ae4-8cdd-630137414414,Nice app,4
a03c4464-256e-4a12-ad12-3a0d3b3e460d,Please provide Turkish language support. :face_with_head-bandage: The interface of this app is great. :pinched_fingers:i really liked the questions at the beginning. It motivates you to plan. But please also provide Turkish language support! Thanks!,4
71d1ce95-13c1-4a36-a962-1431f73b851b,It's a rly nice app especially for middle school and h.s I use this app to help me get ready and so I don't forget my stuff for sports :upside-down_face:,4
439b4175-f5b5-4e2f-964f-5b21bec31406,good,4
f20629b6-c957-492a-8699-5dc5877208d6,nice,4
26cc915b-7131-48f0-a06f-2fedd1c5e301,Pretty nice!,4
a4406286-04e8-4015-af8d-f62d66b28417,Valid fr,4
30188d65-b82d-4883-b0f3-01ee673bd746,So far the app is good and it's nice that I found this app. It feels like I'm an iPhone user while using the app:grinning_squinting_face:. Money tracking app next time.,4
afafe8ec-168e-4336-a4f6-9de6ee5b9663,It's really good:thumbs_up::thumbs_up::thumbs_up:,4
5bfc732a-d7e5-4130-95aa-ca9b3839b61f,useful app must try it,4
4ea80771-a86b-4f55-8466-7e5557431212,I like the app,4
46192e8f-33d3-4249-930c-20b36f45b234,Good,4
46c70d55-7dcc-4f56-9aa5-4b6f2c6fa813,:thumbs_up::slightly_smiling_face: nice,4
ac9fd56a-fc4b-4a59-9e83-8953e73cc35f,good,4
a3a28ead-6b06-4b85-9026-09b4a5f6e553,good,4
65272ebc-4c08-4f74-b5e5-89e2ed78c343,honestly w app pretty chill and easy on the eyes the alarms are great if you usually dont wake up to any others,4
bd6ddb14-b08c-470a-b387-09dcb8b9230a,This could help me be less depressed! And more active and get my parents to be proud of Me! (This mom's account btw),4
de958772-6935-40e9-94c4-aaf2466395d5,so cute and comforting just wish there were more free stuff:tulip::ribbon:,4
1f4b0c21-381b-4fda-8355-2a4f013fb305,Not yet familiar but I hope this app will be handy. I already like the features so i hope for best.,4
32f10448-cb24-423e-9e0b-f82f678dfbd4,It was very nice but at some point it was just it would turn off but it's really accurate and I know how to do much everything,4
3157bef1-6edd-4f53-9b66-790436c1037a,good :thumbs_up:,4
79b55223-4364-4d3d-8206-5a8df1862ca5,Subscription service,4
34b5fea8-087a-4e67-9dd5-46e7c0a95e8f,its nice and cute,4
cf68f2e6-ce91-49d2-b6b5-c4b1245c14f6,it is fun to set it up and do I'm glad I got it,4
88bfefd2-c62a-4334-bafe-ee40c012415e,It is a good app,4
079c49ab-9bc6-4a8c-900b-4efae038e9ce,Good,4
37448671-c72f-419c-86c3-f267984d6f28,It works thanks,4
45b84870-e148-46c3-af70-0a83a477facd,"it is quiet perfect app for people who are not good at planning their days ,as It helps to plan a routine but about following it you have to work for it yourself, because no app can push you to do so",4
fc20d7e3-a62f-4d5d-af21-4442c45934c9,looks good,4
f7349712-2c4f-42fd-baa0-0dbdaf6ce8e7,it's good for you especially when you are someone who does who's not a motivated to do something so it's very good for you I recommend this app but only not the payment,4
9e1249c8-d3ec-428a-bc50-f5afaa22103d,liked it,4
77fbf062-cacf-4e60-a308-6fdfee7876c3,It's good it helps me in many things,4
7cee1f73-0ac4-440e-ab00-2c4e6950d2b6,"it is a good app for productivity and not everything is encrypted with payment, so for people like me who can't pay this is best",4
51f953b4-c4a0-49c6-a056-d6edfc070b53,nice :thumbs_up:,4
8dadf1f2-9eb8-47e9-af35-b6cd6b1426a5,good! (yk whos better? Kim Dokja),4
2200a8ac-8d2c-44f3-a3d1-c8384863ec5d,Helped me be more organised,4
6d8ef26b-ed0c-4783-acaa-22685aa01c9d,cutee good app,4
d8b3b290-2be4-4352-a34b-38ff3e52ba43,"a lot more helpful i can search for emojis now, id spend ages tryna find them earlier. lets hope i can actually get a good routine now:loudly_crying_face::folded_hands:",4
f5ac517d-f21c-440c-a2db-2a1fc0fdec59,"it's such a good app.I can add tasks for myself.And plus, it improves my overall mental health (in a way)",4
578a23b2-eee4-4839-956f-b26b4f2947a1,nice app,4
bfb63639-6094-45ec-9296-07712352d096,it is useful to me with my morning and afternoon also my evening routines,4
ac4bb1a5-76f7-4987-a4ef-f9e66ea1422d,Good Ui & Ux Design :sparkles::face_with_steam_from_nose:,4
701fff2a-3499-4c46-a70a-61be1539efd5,good,4
434e6ead-c883-4c5e-9eeb-9d8c04e934fb,:thumbs_up_light_skin_tone::ribbon:,4
22b00dcf-6964-46c0-8bc3-5986e3f50327,It helps alot,4
06aceb01-1a02-4b8a-a230-9f610d36f269,It's helping me focus,4
4494bcce-6afb-490f-8fa1-e2c6b68bb310,"This seems like a more comprehensive app than others I've tried. I am hopeful that the $40 may actually be worth it if the programs are as helpful as they appear to be. time will be the true test, but so far smooth interface and appealing design make me think this will be a good thing!",4
675972b9-e335-432f-8627-605c25c6fd30,"The app has potential, but I can't give 5 stars before the following issues are solved: (1) the app is constantly in a near crash state, I can notice that my phone stops working momentarily with only this app open; (2) the lack of interactive widgets is very disappointing. I cannot scroll through my tasks without opening the app nor can I mark a task as done. To finish, some other features I would like to see are: (1) enabling custom colors for tasks; (2) dark theme.",4
f34db8a6-2c41-4025-85de-7fc6131748ea,Nice app,4
0d48b5ca-ce05-4d9a-8484-140fd7328c29,I do Task and also the sleep routine,4
71b36b1f-1359-4347-a44c-a9c592e9a1d5,Good,4
a17d0c16-521c-46a2-99a8-d06cb31af364,Submit.,4
55328418-15cb-4705-a178-c3484208f3e2,this is a fun app where u get to divide all ur work and time,4
591c6d2a-9ba6-46de-b31a-39485187ecb0,Nice,4
60c75e15-f740-404a-a23c-b9f542df6211,really nice :OK_hand:,4
d9011120-45ea-4f7d-beda-f44707731206,this app is my dream app but I am late to find it but I am very happy :beaming_face_with_smiling_eyes::beaming_face_with_smiling_eyes::smiling_face_with_smiling_eyes: to get this app :beating_heart::beating_heart:,4
df60b2eb-0f9d-4c52-b2d5-0110e89397cd,Pretty cool app. I like all the features that are free of charge lol,4
ddeaddcf-0456-43a7-929a-f1984c6954fc,nice,4
6f960c0c-0d20-45f5-a8ff-8d9918c345f1,I like it is a good quality,4
572916fb-eba4-458e-990b-1479b9f1cdca,nice app,4
3e2e5f84-9511-45e5-a5ed-3e5f7fe631a9,good,4
f7d42f7f-9193-4cf9-a5a6-bf1d8d01be3a,NICE APP,4
3607d65a-d285-44dd-8082-2dc840b7a5d6,good,4
37d8b4ea-113a-4628-8cdc-f52afe13cb42,:thumbs_up: :smiling_face_with_smiling_eyes:,4
ce0b849e-5cd8-4938-9d34-06873d494801,"it's very good, with the intro and questions,they know that there will be minors and some people that would love to change.",4
d75db52c-45d1-4db8-acc6-25b088bf98cd,Nicely packed with features that are rare in routine management apps. I particularly like the fact that there's a start and end date PLUS an actual calendar view. The widgets look really good too.,4
ed47fcbd-6583-4743-91b8-8cc826035f31,helps me alog,4
136b8175-573f-4daa-89c8-6145d681f0c0,Good,4
5e8a8d69-3345-4942-83b1-f331ed10cad8,nice,4
db887dba-bbb0-452d-9691-6c1ec5190699,It's good,4
ca177ef0-e83b-45b5-b360-c0a1d8ae33b0,good,4
2dde205b-0de2-4e46-9978-bec7de03e18f,Nice app,4
