reviewId,content,sentimentScore
11906abe-9423-44f9-a8a8-839e459117fc,Good,4
048dd27c-7bef-411a-8b07-ebc7a3d18e7e,Serves my purpose,4
7b0ddd80-f2ee-4b3f-bf96-635e87c7386d,Nice. Really loving it. It can be better if it had widgets. Apart from that all in one minimalist timer,4
3e438189-64d0-4832-9724-0dc0e88fb2ec,It's nice,4
383ca60a-817b-466b-bb7c-4c0e8608edfe,Good app,4
898bfb07-3b69-4090-b08d-42bab1b8e22c,Good,4
1eef4f34-7ea3-4336-9577-ffbff61bf668,"Useful once you buy the pro version, because then you can track how much time you've spent on different things.",4
4fadc679-5160-4714-a3a1-f8e3ae233897,"Loving it so far. You can go super simple with it and just use the timers, or you can get more detailed with labels. Only thing I wish was different: it would be great to be able to give the pre-notification warning it's own tone instead of the same one as the finished work sound. I'd like to make the warning a softer sound than the finish.",4
0631a472-1750-4c15-b1ec-4b5a4a3693b7,"Good, works well and helps staying concentrated!",4
624b5ac5-d953-47b3-a1c4-6fcf1e6d58da,"Its so good, I had to get the PRO version. Here are some suggestions - 1. If ""all"" label is selected in Statistics, can show stacked bar graphs 2. On main screen can show the time spent for the selected label 3. Option to select multiple labels in Statistics 4. Currently only the end time of the session is shown, i would be great if start time is shown too 5. Option to see history at the level of Hours",4
dcb21bbb-72f4-4119-b361-6a9fb1b74c50,Good app,4
32305f01-0ab3-49b2-bba6-2771eeb74c20,"To my surpsise it was not developer's fault but my own device restrictions put forth on it. After learning about DKMA(Don't kill my app)it is pretty much clear that because of smartphone manufactures policy(about which not all are aware of),app developers are the ones pushed down the cliff by reviewers. Therefore I am changing my review,hope it helps you and boosts your morale a little. App is great keep going guys.",4
440a8ed6-4b29-4333-a8d9-26c9b837a1ec,"I really like it. I only have 1 suggestion: an optional ""countdown circle"" as a visual aid. It can be very thin, to have a minimalist look. I would love to see this as an option",4
4e78f3ee-54bb-4768-a6fb-18e9596cdcb8,Good app.,4
01516e0c-aa10-4847-be98-112ca7138c65,"A fantastic Pomodoro app. It's FOSS, is lightweight, and has all the features that I'll ever need. My only (minor) gripe is that it doesn't have a light (white background) mode. 9.5/10, would buy again.",4
28c11cf8-e510-4bc3-9147-c2385f9f2f21,It helps focus.,4
c33c2c64-3a35-4d16-a19b-2c6701dad702,"What else can I say? It's minimalistic and does what it states, making sure that the app meant to help me save my time doesn't end up being the one wasting it :)",4
bc5f7354-06fb-4ad2-9a44-64d8224ecb03,"It has been a good overall experience, it gets the job done. I really like how it is so simple and easy to set up and use. I am glad I came across this particular app. There are also no ads, so yeah it is as of the time of this review. Thanks........",4
f5b6a76b-637f-49e9-b5a7-b08ebbc83233,Ça va. Ça m'aide. C'est simple.,4
15b32fdb-5a51-4689-89ae-591bee8faecb,Good app,4
f419e8ca-1b89-42ab-bb0c-6fe76bc22fe9,Is Fantastic app !!do try it once. It makes sit and read for longer hours. It's very helpful for students. I strongly recommend this app but not mention you should respect the alarm !! Otherwise it's no use.,4
bcdc3651-dc3d-4a22-8248-068d9fffcfb3,Nice,4
f1e2edbe-e4ae-44ff-baed-062619a2edb5,Nice app. The most essential features (those which were listed on Google Play) are premium only. Decide for yourself.,4
e291c6aa-8aa6-40bc-8c01-3616c15a850f,Really nice app very clean interface. Could have added an app or distraction blocker otherwise very good,4
b2addb34-9d4a-47b8-9575-4dd13c6f995b,"great app except for a few things that could be added which is sounds like minimalist music, background sounds, a stream, nature and birds, or library or rain and that stuff, however nowhere is another problem, whenever I visit statistics and I look at the chart at the bottom, I just want to check TODAY'S statistics, and I have to choose today EVERY FREAKING single time I want to check statistics, it should always be on the choice I left it on when I exited the app so please please fix it",4
07b91059-8ecb-4ee5-848f-8a3322ec477a,"Justify it's name. Good app for pomodoro with simplicity. Please, add fullscreen mode in free version if possible. I wish I could buy this one. Have soe good paid features",4
076b0dce-5fba-4fbb-b58d-2d3ad4cfd75d,"Good UI. Very useful and has all the things I need for productivity. A problem I have is, the session doesn't count if I abort halfway or almost at the end. I stopped almost 2 minutes before timer ends but the session doesn't count. I want the time to count even if I bail halfway.",4
16558e97-5b39-4e1c-8ab5-79cb809b7d48,"Simple, Minimalist, Open Source",4
a5130138-f90f-408e-bd9f-66d9dbe760f4,Its a very helpful app for students. It would be more good if there was some background sounds.,4
28c62e2c-77fc-4dc3-9ff9-57bd55d365d2,Very good app indeed! Nice interface - enhanced by the night mode. Another important point is that the app does work while the cell phone is off - which saves a lot of power.,4
fbf66f7f-8595-47be-b5e9-4eb5bb90bc46,Good,4
deadc1a1-8c98-4a30-a0de-de086e25db30,Nice app.Have simple interface. Loved the statistics option,4
c4988e14-2b6b-478b-993c-16101f6d635f,Free levels,4
d5b76f8c-9e68-4684-85f9-20e20020a776,Very good :relieved_face:,4
ac59467d-6918-4f51-b27f-303bf848ba3d,It does what it tells it does,4
f0513597-b323-4d80-a1a3-9d598b96f898,Very good experience ...black appear really black ..so looks really good on amoled screens.One other feature i liked is there is an option to disable the seconds count on timer. Continuous moving seconds was kinda an inconvenience in other apps,4
8b28231c-bd04-450f-8330-db92512ea53b,"Neat, configurable app.",4
3dc75eab-028b-4b41-86b9-892196169550,"Its simple but powerful, no Ads... My personal fav. Good job team",4
5a890181-fec4-4bf6-ac73-f106c0bba1dd,Good,4
cdcfae4c-1f02-437a-b826-7fbf7c04da9f,Good App - No Ads - Simple and Clean Interface - Simpleand easy to use. I am using pro version only to support developer (and for backup too). I would recommend using this one instead of others available as I tried others too but this one fits perfect for my needs. Edit - Somethimes the app isn't saving my session when I manually end it.,4
e41d874a-045f-4ef0-9898-497eca66e3e2,"Great app, but I don't like the fact that the app resets at 12am, even though I set my workday at 1pm. Other than that, great UI, great minimalism and great features!",4
52f31f50-c203-4d8e-94d8-b48d3719ba6c,"Both the work timer and rest timer look the same, so it's critically important to notice exactly when it switches! I love the minimalism, but I'll miss the notification at start of my break, and then work though it because I think it's the end of my work session.",4
55c5d71c-3336-4973-ae0f-8ab4e9184314,"I really enjoy using this app. Apart from the fact that it helps me be productive, it sets a challenge for myself to be better than i was yesterday. For suggestions, i would like to suggest if there could be a quick how to use the timer gestures help option apart from the one available when the app is downloaded. All that aside, this is a great app.",4
d7ab332d-7aee-41d1-8c30-00d6d4aa8d27,Great app! Just the useful things and no bloat features. Just a little feature request: it would be nice to have an option to keep going a pomo with little reminders e.g. every 3-5 mins to not cut the flow when really focused.,4
5a790868-49dc-4812-b941-b24179d077c2,Good,4
aa3e291b-7663-4773-b051-87a914048f13,"This has been a great app to help me concentrate at work / reading. I have also used it to keep track of my working hours whenever I have to clock. Giving it 4 instead of 5 stars because I have noticed that the longer break I have scheduled doesn't always happen after 4 sessions, which I find weird. Edit: upgrading to 5 stars because the app is ""intelligent"" and schedules 15 min of breaks when you have actually done 4 sessions back to back. I upgraded like 4 months ago and love it!!",4
c440a28f-ab4c-40ac-939a-b50f289bee85,A very simple application :smiling_face_with_smiling_eyes: But it's doing a good job without showing me ads and other disturbing things. If ur're a persona who is wishing to work with ur full potential.. this is the app u should have :thumbs_up: Great job :OK_hand: well done :thumbs_up::hundred_points:,4
af8384c4-5827-4c3b-8efe-79adff3f4463,Does the job well,4
19f329a3-f769-4f9a-8bc3-a2eb9ffb1506,Good,4
274a5157-ae75-4b2c-b656-00e05b3114b2,Practical time usage application,4
e4552b43-43b4-43d8-8d87-496a91a630db,Fire app. Gets the job done.,4
854765f5-84a2-492f-b26e-f50980ed647d,"No more than the needed, accomplishes the purpose, in a minimal quick way to navigate. All I was looking for :smiling_face_with_heart-eyes:",4
c9339367-43d9-4ebf-a1c1-4fa4e822fc56,Really good. Would appreciate a clear transparent widget with a countdown. If possible. Please.,4
183b2a42-e15b-4b4e-817d-37eebaa877c7,"Simple, easy to use. I like that you can add time when needed.",4
c6139dfa-0743-4de3-b122-08b365d60f91,Sorry it's good but hard to navigate..:thumbs_down:still am giving 4 :star:for it's open source :kissing_face:,4
c304c612-90ae-4d6d-90ff-9b0c67303853,"good app, i don't like apps with lots of features that make the screen full. this is minimalist, and super well made. it has everything one needs, and works flawlessly.",4
0202d9da-5db1-4df0-ab6c-32dbbe4b40cd,"Excelente aplicacion, sencilla pero cumple a.la.perfeccion su objetivo.",4
d8bb976d-c6ea-4d30-8273-dbc5f89730f0,Good,4
c8f27e85-6cef-4010-8d22-668a82f63d88,Simple timer with minimalist always on screen; works how I expect it to.,4
db8fc8c2-5fa5-4c80-b8ff-c596d1052144,Good app.But i think they should give me set different notification sound. NOT Stop after sometime for back ground safe,4
f7b9e2fd-b9c5-4dc6-ac71-2026958c576e,"The app is awesome but it definitely needs some more polishing. Looks like the devs are on a long vacation so be noted that there are some small issues like overlapping text, broken session counter etc, but you can work with that still as the app does the majority of it's purpose",4
43669a18-cfe5-4c9a-aecd-5341d6f6253b,Nice,4
87be3505-ff0e-4130-9902-c91a77670097,Good,4
52963359-4b71-43af-8dfe-31bfa02dbb16,Good,4
e4d34b39-27a7-4d74-bce8-359ad87d23e3,"Simple to use, to the point and no fuss",4
5aab5cd6-8fe8-4197-9612-a883785d9243,Good app,4
69fc4b50-b322-4967-97e8-1d5d95ff5477,"Very good app and love the open source license. Not giving 5 stars cause it lacks some features, but I trust the developers to add them in the foreseeable future.",4
cf4248d0-7ecb-453c-987b-aede9ab7b901,"Great app for focusing and tracking time at a high level without extra features I don't need or already get from other apps. Statistics could use some enhancements, such as remembering the last-selected metrics like ""Daily"" or ""Monthly"". Also, the app occasionally stops tracking time/gets stuck without recording that time, which is annoying. But I can't find a simpler app that helps me focus (auto-DND) and see how I've spent that time over longer periods.",4
3ca2b106-8176-47ff-96e3-3cc5636994cf,Good it helps you to focus,4
7d643739-9cff-4579-a07a-edd80261badf,"Simples, direto e cumpre sua função com aptidão.",4
849f8b8f-8129-45d9-8ae1-d4b33c6aee69,Nice App,4
eef5c4ac-c819-434e-9bb8-c20b02a232cb,"Compared to other apps, it's quite a simple app in terms of functions it offers, but that's actually what makes it easier to open it and start working, no mini-steps added to tags. It helps so much to keep things this simple. So far its the only app that worked for me! I only wish there was a mode to start from zero and to manually stop (as a timer) for those occasions we feel like working until we don't want to and we wanna track the trend on how our attention has been overall evolving",4
d45c75d8-0ca8-458d-a5c9-886cdffc49e3,"Mình dùng bản free cũng đủ nhu cầu, nhất là tự động chuyển phiên làm việc và phiên giải lao, thêm nữa là chỉnh được thời lượng của các phiên. Mình thử qua rất nhiều app thì app này là ổn nhất, làm được các việc như trên đã nói, các app khác thì không được như vậy, một số app khá phức tạp. Tuy vậy, app này hơi oversimplified (tối giản quá mức), nên có các nút sẽ dễ dùng hơn. Nếu không thêm được các nút thì app nên thêm phần xem lại các chỉ dẫn, đỡ mất công lên Play xem hướng dẫn.",4
7fcbdcd4-5f01-4c90-974d-32da41769263,"Very good app, I use it daily, but I have an issue. My phone keeps restarting, when I have it installed. Is there a way to fix it? It is kind of annoying. :/",4
9badc720-9b1b-4c3c-9736-803ff85d2e99,Simple y cumple la meta,4
8d5fd32b-0892-4272-b585-e877abcd7fc7,"At first I was slightly hesitant on buying the premium, it's definitely worth it as a long term investment, it's a great minimalistic app, really helped me develop myself, in discipline as well as planning out what to do everyday. Tho sometimes I do still procrastinate for a few minutes in a session :grinning_face_with_sweat: it's been almost half a year since I started using this app :beaming_face_with_smiling_eyes: in my stats section, certain activities that take like a small part of the distribution, the words n hours r compact, hard to read :loudly_crying_face:",4
f9614f0d-4588-42c5-bef3-3336b47e8f8c,Notes for individual session can be added as a feature,4
393f9e48-3d9f-490c-b705-82970a89a775,"This app is super duper great great. Very minimalistic design. The one and only problem I have(please see if you can add it) if I don't use the option ""Automatic start break"" then instead of stopping the timer let it still count down till I stop the timer myself, b/c I don't want to stop midway to start the timer again for extra 10 or 20 mins. Basically I'm just holding over star for that (& I'm sorry for that b/c it's easily 5 star app)",4
4a6c2299-54b6-4007-b64d-e7f8736776ca,"Works without a fault. Does what it needs to, does it well. Good app.",4
a71bec0b-df28-4748-897f-ce58d8a46c01,Works as expected.,4
6cdcc4b7-fa37-452b-9e95-d688826e6a3a,Good,4
6dedc66f-cd35-47f9-b950-58bc9d6378a0,"Simply said, it's amongst the most useful Pomodoro apps without being cluttered or having an excess of useless features. The annoying thing about it though is the use of gestures which are confusing. Simple buttons on screen would have been better instead.",4
eae6c624-f023-4fb3-bdd5-e9f2b98155b2,Good app,4
317107ba-b6e8-4dc7-8143-e2379e6fe93c,The best pomodoro timer I've found. I wish it had a count-up mode like toggl for tracking time outside of pomodoro mode though.,4
649cf1b5-4f12-4517-9a8e-af1e05b14b5f,"Very good. Might be nice if it was possible to have a visual (pie chart esque) representation, and/or to change the font colour.",4
3a896c6f-9da2-44c7-b551-8d236367222e,A great productivity app. Overall good features. Fairly balanced between free and pro version. Though could have given different labels option in free version. A small widget of the app would be great.,4
acfc06eb-836b-4442-9cd4-c79e0da37fb7,Good app for time management ..,4
62f83ccb-a2dd-4075-af6f-87d51ff679aa,I like it's minimal UI. Please provide a landscape mode also! It would make it even more awesome :red_heart::red_heart:,4
2c9f1b08-9c01-4e29-a9df-5861ab14fc19,"Almost perfect for purpose. Main thing that would make it better would be for notification sounds (end of work, end of break) to be able override sound profile (eg music) without being forced to use phone speaker. I work with headphones listening to lofi and need the alarm function to know when to take breaks, but don't want to disturb colleagues in open plan office.",4
416b13fb-3bec-4f7e-a545-35b3834eda9b,"Great app, would be nice if it had optional symbols for work and break time on the timer screen. Also I would find it handy if the app could sync with a desktop version. Otherwise no complaints.",4
cec035f2-11ea-4d22-96af-9fd72a0682e9,"I enjoy using the app, minimal distraction, simple and clean",4
5b23ad1b-4898-4ada-ab0e-a0a9acbb2f7b,"It's a really good and useful app without any fuss. Only problem I've had is that sometimes, sessions aren't recorded, or they are just delayed.",4
0861e8ce-0a2f-4244-88a0-5195bae1b4ce,Excellent app but paid,4
8e94a7d1-4b61-4c5f-9dd0-4194947e5573,"It's simple, it does the job and it doesn't require much space. It's every productivity hoe's wet dream.",4
763945fd-fc0d-44cf-8573-2d20bb32c0b3,"The minimalist approach followed is awesome. It would be great if instead of having the option to export the progress, one could backup the progress in Google drive with one touch.",4
226f5263-774e-44f5-a804-bc2d24f7b365,Practical,4
2ebc1bad-4f81-4d0f-833d-de2577a36045,It keeps you going. Have a try. Recommend it.,4
3d82e213-7dce-4399-a59e-2f6f8897b124,"Minimal, does the work without being invasive. Great sound too.",4
a737f833-457a-4cdc-b4a6-b0276b4a83e7,Would be perfect with ability to change font. But still worths everything.,4
5d9fa732-6bd8-4dd3-b744-a29934850a91,"Hi, love the app. Have been using it for a week now, and it is so convenient and cheap to get all the features. Love the minimalist look and the sounds are really cool. Is it possible to make an option for a circle progress bar besides the time, I feel like that would be pretty cool. Thanks.",4
cf2e99cc-cea4-432b-a220-2cf5e939f965,Really like it- however it seems even if I upgrade on my laptop it won't transfer to my phone. Do I need to upgrade the app on my phone as well?,4
7d25e7ca-6474-418d-88cd-1592ca06bf1d,Useful app,4
792efefe-1fe7-490f-a060-a6ba3bfd3d53,"Adding a feature of resetting the timer for new cycle would be lovely. i. e. Start - Break - Restart automatically, without me touching the phone. thanks",4
4ef0e709-413b-4faa-ab60-bdaa4e11db1b,Very simple but i really like it,4
347dd2a3-c30c-4629-9d61-d85714c45880,Useful,4
3937296b-1724-4eb2-8287-7917d13c79da,"I love every aspect of it. Unfortunately, eats a hell lot of battery... :confused_face: I have a phone with ambient display, and it's able to have display clock for 2 days straight on one charge. With this app used during work I can barely make it throughout the day on one charge... If developer fixes the battery usage (utilize the ambient display better?) I will gladly update my rating to 5 stars... :slightly_smiling_face:",4
d13deb43-474a-4cfd-8d7c-9324c43fc032,Great simple app.. I wish the developer could have add log in option so we that we could have logged in from our different device.,4
a886b047-71b8-4fa6-aa54-d479861476d1,I have rated this 4 star because it's got so much other features on premium and if it was included in the free version this would be 5 stars. But the overall usability of the free version is quite decent and very useful!,4
9fe167f2-9d46-4343-ba7c-33748e2aa524,Well fine app for students as well as workers for using timer for their ongoing work.,4
f8199128-7909-4a58-9fcb-d565d2a3de8a,Well its free and aesthetic why not 5 star!!!,4
0bee04ea-eb66-4597-82db-64432b2c783c,Possibly the best of its kind,4
63fb9ae3-3939-472e-852b-f30c176f7a08,"It is helpful, they're right.",4
3fc4d9c8-f843-41e8-9080-69b0ee15a40d,Minimalistic but effective. Has many useful features.,4
442dceb1-81d3-4415-85da-458abb814c35,"Awesome app, But 4stars as kindly make the label feature free as it's really necessary. Rest u can keep in premium.",4
43702699-da10-45b6-a0e5-c1a74b5c8b23,Good but give more features on basic version,4
689844e7-2058-4689-94f8-754a94978e86,"It's really simple to use, and the timer is so ideal. Especially the timer automatically switching to break after work time is wonderful. It does stay true to the name :beaming_face_with_smiling_eyes:",4
0a7e9008-a1ca-4d2e-b763-fbb197f56d1e,"Wish I could change the first day of the week to Monday, it's a simple feature but it bothers me very much. Put that aside it is a great app.",4
10c6a475-24fc-4146-99a1-4b1dba837199,Helps productivity and focus.,4
463b8c68-7847-4653-adc1-0a8e0827acdc,Good,4
4f52f220-2e4b-4361-a3b0-9b5d230176cc,"Very useful, not too bright and works very well with my headphones since I do not always keep my phone in line of sight at work",4
ee07609b-4f98-4349-a898-6fdd347a2c1e,good,4
9c37d719-8792-4998-aa3b-bb676edc51c6,Extremely helpful bit the only problem is when I take a long break after sometime the timer stops automatically.,4
f9df3e81-b45f-46e6-ae61-ab8296eade4f,Cool app. Does what it says it does,4
09c2cba6-b990-49c5-8dfd-08ef998324f5,"Great for saving battery if you have oled screens, while preventing screen burn",4
c30b7d14-05be-4d9c-b6d1-c5a00d3c00d0,"Cool app, maybe an option to match system theme?",4
4e67731a-b829-4117-88eb-ae60cb6226e5,"Great but a certain bug is really annoying me. I set it to give me a long break every 4 study sessions but it never seems to do it. Just gives me the standard 5 minutes. However, I really like how the app has grown over the years ive had it. Perfect if you want a no nonsense timer to help you focus.",4
ed351cb5-e618-434e-b34b-5c499d17a261,"Whether i reach my goal or not But it gives the path to reach and keeps motivated Today is my day 2 .On day 30 lets meet again Thank you, Goodtime.",4
43eee9fa-5e76-4a07-b708-d0306ad77428,"Excellent. Could be better. I have used this timer for a long time, even got it's premium version. But I'm unable to delete the default timers already present. Apart from that, I would also like to use my own sound as the notification for focus session ending and break ending. The app has excellent features overall. The free version is good, sufficient, and enough to let you be productive. The pro version takes it to a whole another level, with the ability to customize almost everything.",4
d4c2ef07-9607-4fef-a7b2-10064ddae974,Nice,4
80d92ba6-ef87-4150-9fae-d70ca4c49f59,Simple is best. It does exactly what you need. Here are some things that it does. - Create differe timers. -Tracks time spent by day and label. -Unique labels for better tracking. -Provides simple stats on how you've spent your time. - Allows custom tones for start/stop of sessions - Disable notifications Things it does NOT have that make it great! - distracting rewards - subscriptions,4
7348b13c-ea0b-435f-b596-3f16666870ba,"Very good, it does exactly what is supposed to do without fuss and keeps me on track throughout the day",4
e33ea1d5-8ec2-4c97-9641-bd2b4458986e,"After some use free version is quite nice, good balance between features and upgrade bait. Will probably buy the upgraded version. Only feature it seems to be missing is a good lock screen widget.",4
a680b7bd-57a9-4bc5-a8f3-e5a174ab7425,Wahiyaat,4
46cb2ede-09f9-4a2f-9aae-f1368886b320,Pretty good app. Got the pro version just to support the dev.,4
29d14b38-f07c-4a89-8c08-03a4f00428cb,"Very good có chức năng tự chuyển phiên, nhưng nếu có thêm nhạc lúc làm với cả thêm cả cái thêm nhiệm vụ thống kê nhiệm vụ số nhiệm vụ làm đc thì quá tuyệt vời ạ",4
83658cf9-b3ad-430b-b75d-b63b0572ec15,Good,4
77d3b664-593e-438b-97de-9ec082d97451,Useful app. Helps me to be focused on my work. Minimalist design.,4
67f7e9ee-1aff-42b0-af72-5fed4fc7040f,Application is cool and easy to use. Reports and graph for today's work expecting more efforts. There should be a one section for today's work and sessions with chart and reports.,4
5bf5899f-deb3-43d9-b199-328303029596,Does what it needs to,4
816fc4fb-8fdc-4d63-9bf9-f6841bf207cc,"Sleek interface & an ability to customize alarm sounds is amazing! The only thing that's missing are more clock options (e.g. analog clocks, pie chart timer). Would love to see it as a future feature!",4
99ef15a8-e470-4fab-9016-bd86ec0e9f69,Good,4
4178930f-f052-48ba-9b22-7f825c648cb5,"I use this app for studying and it's good, and It's very useful too. Don't really have much to say but yeah, good job developer(s)! Have a nice day/evening if you're reading this.",4
56aabcd7-a328-4094-9edb-26a789a4703f,Its keeps track with the active number of time v have utilized n helps to improve my concentration.,4
2eebd34c-7e51-487d-8802-0fd6191fd18c,It's a good app for anyone looking for long hours of focused work,4
70714bb2-00c3-48a6-9e4b-9330301f60ca,"So far, I like the app, however, I wish I could add specific time to each label.",4
0d3ffca7-6ad8-4171-9551-c39a1482b2d5,"its clean and clutter free, helps you to focus without any other distractions. works well for its intended use, loving the app so far!",4
acbe951b-2a37-456b-ba65-f9a38f8f5926,"Awesome app, really helping me with my study. Using it for 7 days now and I already love it. I want to get the premium, it has some features I would need, but the price is a little high for my allowance. If it was less than Rs.200, I would have brought it by now. Edit (24/11/21): the price dropped and with some offers on top of it, and got the premium for Rs.59. Worth it.",4
e6adec7a-cb89-4516-8746-1c67cec7e0ee,"Attractive, clean Pomodoro app with stats so you can track. My one wish is that it also had a stopwatch feature because sometimes I want see how long I can go in the flow.",4
66b58955-5906-4ae5-bae0-1aaecee342ca,App is working great again after some update bugs. Developers are fast to respond to issues. Still recommend this app.,4
045f8a05-7ae9-4718-a326-53014108386e,"I have been in love with this app for two years now. One of my greatest companions along my books. Today, I finally made it to buy the premium version (mainly to support the devs). Please, keep updating the app, it is the best one after all, we all love how clean it is, the minimalist vibe it gives, and how you guys don't ever add ads even on free version ;). The only problem, I think, is that there is no button to reset the week counter, though I have deleted all entries, it is still week 45.",4
ebcc916c-326b-4054-a52c-867fd3c1a71c,"It's simple to use, and has a super clean UI which makes it easy to just put off to the side and not be a visual distraction. If you tap the screen you can still see how many pomodoros you've done, and it's actually accurate, which I had issues with with other timers as they would add extra time I didn't do. Overall good app.",4
ba9efac4-336e-445f-874e-cfb4643c895a,"Simple and no nonsense app for using the Pomodoro Technique for studying or task organizing. I appreciate that the free version is without ads, with that being said I'll save some of my Google funds to pay the dev for their hard work and personal touch for not bombarding is with ads.",4
14a98e19-a993-4da4-8dc4-8033089bd6c1,"This is one among the best pomodoro timers available. I loved it. My only concern is that it is draining my battery more than the pomodoro apps I previously used. Is there anyway to reduce this app's battery usage? , if yes then I would totally give a 5 star",4
628dbf8e-d026-4449-ae32-85de6647b8ca,Good app,4
c278f0e8-5856-42ff-9965-2d12dfa72cc3,Good but add some more features in free mode,4
a05ef4bd-2a09-4423-aea6-620cb162a1ec,Very easy to use. I'll give one more start if they can add a 1-minute warning for the end of a rest break.,4
e6ec2173-6ceb-4999-8b1f-5189300b02e7,very good app.The only problem is screen doesnt lock automatically....!,4
618a7e04-da1b-4dc1-b085-7555070e7815,Very nice :thumbs_up::slightly_smiling_face:,4
cd7bc0bc-8476-4d71-bb9f-b193156594c6,"Almost perfect app. Took me long to figure out how to edit and add units, also switching between different work/break setups has some issues. Can't start with a break.",4
03dcff53-ba19-477b-b97d-363ead4e10e4,Small size and effective.,4
07a994e0-7384-442d-be27-a24041386074,"A great app. I like its simplicity and the fact that it is configurable. Also, I appreciate the stats it provides. I'm giving it 4.5 stars because the timer is still not moving around in screensaver mode. Am I doing something wrong?",4
56b1f23c-66e8-4431-9cbc-cb9fba9d906a,"I dont think I've reviewed anything on here before, but appreciate the no ads, one time fee, and open sourcing the code. A little bit concerned for battery life but will take your word on it that its optimised. From one developer to another, good job!",4
8a2b4abc-4e91-40d6-ac21-1553a0e1b855,Add landscape!!! Pls,4
8754d1bd-c922-4fbb-b313-8ef066f12d80,"Me gusta mucho esta aplicación, la considero casi perfecta. Solo me gustaría que pudiéramos ver las estadísticas de meses pasados de forma más detallada así como se muestran las del mes actual.",4
6140a4e6-5059-4241-a2e4-513e71301862,It's such a great app and yet it's a simple one to use which it has a user-friendly interface. I really like how it was keeps simple as I don't find it disturbing or annoying when I'm using the app during my study.,4
afd35ae1-adb6-45c8-a172-642a3d041601,Does what it says on the can. No complaints,4
db7ec8a7-d7f5-4759-a7f3-48670f6c8335,good soup,4
17b1d9c1-c61d-4f67-9dab-ebc701f36a12,Great app..... takes less space in the phone but gives us the same thing ..... great job done by the developers. I just wanted to suggest that there should be a option of changing the background color also.,4
668843c4-65f3-4976-bcbf-b9e802bab328,Simple and useful. The vibration reminder means I can use in an open plan office without annoying others.,4
4e51de2d-7c2e-4437-b2fb-8017c5549e8d,Simple and easy to use. The style is very minimalist so the app isn't distracting. It may lack some features but the ease of use really offsets them.,4
d810ac75-53e5-4fc8-b163-2717882ec904,"I like it, it works and it's minimalist",4
1d7b0cd1-e2e9-4fdc-845e-0ab96d23f10d,It does the job. :),4
8a73b925-de3e-42b9-b298-815829b44feb,"So far, I like this pomodoro app. It's basic and functional, the way an app like this should be. I like that it provides some ability to customize the timer, even though I haven't had to customize anything yet. I especially like that it doesn't just automatically start a break time or start the next work session at the end of a break as it allows me a little wiggle room. (I am not a pomodoro purist in regard to being strict about the timer for everything.)",4
2d741007-7a9d-4b21-a350-f0c3fed7e5b9,"Light, minimalist, simple, open-source. (no ads)",4
5b449a94-02a7-4f11-b3b4-af5c4cdf2f3e,"Simple, no ads, to the point app.",4
6f667f59-7ed1-44b1-9a37-118b6086b3de,Nice minimal design and works flawlessly for me!,4
56cb474f-6492-485c-ba89-729ad6763d9f,Working,4
c0b3fbbe-3360-4aaf-be92-cde135aaa3ac,Simple and working app not complicated to use helped me a lot,4
85b362e4-d933-4ac8-93a6-31753a108512,An useful app.,4
f48f60d4-b550-4967-819d-57d2843eefa7,"As of now, i like it for its simplicity.",4
11fa8fe5-0876-4b3c-8e13-a0256118e3c7,Nice app,4
5c78473a-81c3-4258-9d15-bdf20a18a008,"So far so good. I did expect more themes though, or at least to be able to change the background image …",4
8ea2ddc0-9a41-46d2-9ce0-27020811ab21,"Loved how minimalistic it is. My only problem is, it often forgets to start work/ break. I have them automatically turned on and my phone won't notify until I unlock it, so there are instances where my work and break times will go longer than 25/ 5 minutes respectively. I usually do 10-12 pomodoro sessions a day and this happens at least 5-6 times, which is very inconvenient for someone who is very strict about her timeline. Please fix it.",4
68542a2b-5376-4014-a219-97b107f334bb,It's very useful. I would like to have a widget.,4
4a54c221-2e63-4930-8428-75eab36646d3,Amazing but please add the option to change profile even when the timer is not running,4
9990fef6-1ae7-4bb8-bc0c-c13ec3ae1330,I like the Pomodoro app. I plan to upgrade soon. The labels will be helpful.,4
d1079d4c-19dc-4763-a895-d4f51ba0537f,I like it soo much,4
6a3f0959-f918-4cec-9b93-8fd66c225dc4,Simple and clean. Free version does its job just fine. Like the ability to choose an alarm to signal the end of a session.,4
1a206a20-0c65-4cae-b740-92a77dbbf1a4,"Very minimal and functional app. It takes some time to learn what the gestures mean (some help here would be nice) but otherwise, very pleasant and does everything it needs to.",4
32cadb62-0375-44c7-bcbc-23adb95cf099,Pretty damn good.,4
b8d358d5-cbd3-4bb2-b0b6-793797c3a10d,Helps me stay focused. Great if you tend to get distracted easily...is that a piece of litter !!,4
82f77cd6-fe04-4c0e-94d3-5e775d9136f9,"Great app, packed with features. Only one thing that I can suggest is to put a daily goal target, wether it'd be for number of cycles in a day as a goal or a ""focused time"" goal.",4
7ccea515-6596-4856-bb1f-a73c0f59f2fc,Does what it says on the tin,4
e1fc0af5-b27b-4b4a-941e-7005a8201de8,"I love how simple to use this app is, and it well delivers on what it probably intended to be, so I can confidently say that I'm mostly content with it. The one problem I have with it, is that it frequently resets, or crashes. It can get quite irritating at times, so I took a star off my review. Sincerely asking the developer(s) to fix this.",4
f8358e52-af24-489c-9d5f-300b2588a23a,There's no ads and it's a minimal Pomodoro timer that's easy to use. You really can't go wrong.,4
