reviewId,content,sentimentScore
f14bb108-469c-4cf7-a159-d43219b66515,"Best habit tracker! Please add ""drink water"" habits, such as 8 glass per day.",5
896d668e-3fa5-41d2-a108-48c9511fc367,"Great combination of simplicity with flexibility. Frequency of habits can be customized (e.g. 6 days out of 7) and the app considers you successful in that habit if you meet that frequency. Other apps I tried were limited to having to do habits every day for a successful streak. Habitify's notification is a nice nudge, and you can set when/if you want the notification.",5
4a51e35a-8052-42f6-bfe7-f762e9375e61,"I have tried a few routine and to-do apps, but this one fits me best. It has all of the features i need: -sync across multiple devices -statistics, it's really valuable to see how successful you good did you perform throughout a week or a month -check-lists, many routine apps will just tell you what you need to do in this exact moment, but they don't check have you actually done them or not, this one does. And you don't have to check off an item immediately, you can do it in the end of the day.",5
4b4bf0c2-9f7f-4440-8cd1-1a162ce24bde,Heard about this app from Thomas Frank. Really amazing app .,5
2c94b5df-96d1-49ac-9d5d-da1f9dbe4fd2,The best that I found...I like how I can skip or cancel task..and also use it like a pomodo ...I can set the time for any particular task,5
4a8746c0-a509-4554-ae51-ba37947d2f92,Wow the design is absolutely amazing! Super fast user interface and very smooth performance :thumbs_up: I would like the app to let me set the first day of the week to Saturday as well.,5
1ccd1993-1c32-4c78-abdd-4149b3b7ea84,This is the clean habit tracker for me,5
8426420f-859f-49eb-9ab1-a5dfc3ebdc7b,Love it!,5
25366c27-e574-4ae2-9dcb-1357552e52f4,:red_heart: Joy to use,5
e1931a8c-46a8-49df-bc5d-8b27f2be90de,Super app,5
0b2a5250-d671-4710-a719-6bd498772ab3,"Best of the bunch. I mean, it's not rocket science, just a tracker. So what am I looking for? 1) Ease to set up habits. Very Easy. 2) Most importantly: Convenience to enter performance. Super Fast. (You quickly tick to complete or swipe to select Skip or Fail. Makes it a breeze to actually use daily) 3) Visual display of performance. A bit nested but you can drill down into each habit and display weely, monthly and even yearly performance. Streaks are clearly visible. 4) Reminders. Check. :OK_hand::thumbs_up:",5
32b5146d-6a50-4653-a694-e1b592f40dd6,Very engaging app,5
07d41d4e-b288-43ad-acf0-fc8e96a6d300,Very useful,5
35f85ff4-f716-4141-a2a6-c2a93d5c414b,"Very beautifully designed, simple and perfect",5
3726b335-5fb3-4899-a845-77a0550eae59,"i haven't this app in a long time, pretty simple and all features what i need are in this app. i feel i'd like to work done and check todo items. hopefully i could use this app constantly",5
0622d910-b525-4683-afd4-7ceb104346d6,"Best habit tracking app by far. Free version is good, but happy to pay premium once I got going and committed to using it. Top marks!",5
6ce15862-80a6-4303-83d2-7a60a8174550,Best habit tracker app,5
3dbb1808-9a7b-4f6d-b5be-fbe823a583ed,"Simple, sets a great example for other software.",5
86b9a9ba-0183-4b0d-a689-acb236a707ef,"I love this app, can't wait to see it improving more and more. Thanks a lot to the devs",5
4bc21702-2810-438b-a150-917c4bb414c9,"Pleaaaaase change the logo back to the original one, it looked so unique! Now it's just a bunch of rectangles with the a conventional tick. Other than that it seems to be a very capable habit tracker with convenient and cuten notifications. Even the changelog has character to it. Much appreciated",5
559c075c-d8cb-4306-8397-a86638f21c6d,VERY neat and simple,5
951dd91d-5141-41cf-a7fc-6bb9ee9a2116,The best habit tracker! I tried other apps but this one ia by far the best :smiling_face_with_smiling_eyes::TOP_arrow: :glowing_star::glowing_star::glowing_star::glowing_star::glowing_star:,5
b3cfeb80-7cc1-4e6d-a1ae-06afa56b6237,the best,5
19b8c91f-0d36-4c93-a128-c21c70408f6c,great reminders and very easy tracking for all the habits you need to make daily or weekly reminders of! so far this is the only app ive managed to keep for habit tracking,5
dd8bb1d3-22f7-455f-8854-a2a081ea4a29,"Great app. Simple but so motivating. They are fun on Twitter too, so follow them!",5
b1a6a64e-39bd-4a4c-8877-129a1871cc7f,Really happy with Habitify app. It do what it promise to do. :winking_face:,5
7a415006-64c5-4598-8e35-32699d7809db,The best. Nothing to add,5
68f66c18-0af3-4b64-8a4b-5a6829206d60,this app is sooo amazing ....and its easy to use...and was just exactly what i was looking for,5
725e6617-146d-4212-ab5d-923bd2240818,Great App for monitoring habits! Keep it up devs!,5
07bb0ad4-c40b-4530-bfec-67371833a3d1,Love it!,5
1f7b1b1e-56c2-4c0a-9798-e3fe1f0116c2,best App,5
2acc52af-0ca6-4e72-986a-0a5018198f40,Annual Paymet,5
812369db-9925-4240-8943-5235680cd499,this app is very easy to use and has very beautiful design.,5
c8f70f3f-0f0f-48d7-8151-faa283b48542,"Best Habit Tracker! Beautiful design, helps you stick to your habits and track the progress along the way. Love the note-taking feature where you can log your progress. Edit: The note feature that was crashing is fixed now! Thank you, developers. :))",5
b5213d43-4533-412d-9790-c1b2269f29a6,awesome,5
1e2f1962-6e41-4987-a1f0-15b8b184919d,"A great experience. The best investment i ever made in my life. 10$ lifetime for tracking habit, what an amazing self investment. i encourage you to keep proving great features and we are here always for support. I tried all premium habit ttacking app on PlayStore but trust me this is the best.",5
f845bf02-d4ab-4d86-88d6-3f86f90d1d16,"I recently had issues with the app opening itself, so I contacted support. The developer already has a fix, is extremely responsive, and was very kind and apologetic. A great, supported app by a world-class person.",5
3f383712-5dbe-429b-81b4-1152f8c54f37,Really intuitive and useful,5
a755005c-5530-4a8f-bfd0-1335d2734270,the simplicity I am looking for. Awesome :thumbs_up:,5
a6f4d182-44d7-4428-8913-c973d56f861e,Finally my favourite habit tracker on android! Would love to see a more customizable widget (darkmode/transparacy). Keep up the good work guys!,5
8d38fdc4-a4c2-4e32-bf50-daa823c3c75f,Beautiful and feature packed habit tracker :),5
4f865714-80bd-4a62-8a1e-3e71fd2b5abd,"Excellent layout easy to use. Can only program 3 habits then you're forced into a subscription money grab to add more. I would have paid a one time fee for ""pro features"" or something similar. Your subscription made me uninstall the app.",5
05653510-7317-4666-a350-02c78ad0638e,great app with cleat interface and helpful features.,5
7697486b-7955-4fe6-b9ef-4e33e970be6b,"I do belive this is the best app for habit tracking. I tested many, but this one has really good funcionality with beautiful, minimalistic and clean disign. I can see that people creating it are focused on giving a lot of value to the users. Keep up the good work :)",5
54c87f97-afb1-406b-8b5f-f2b698eadf51,amazing app,5
70dee858-22b4-469a-9d8b-a4ffca302125,Easily worth every penny. Top notch of the habit tracking apps!,5
562cc3ac-b2ae-479e-b4a0-2ccbf38aa9c5,Best Habit Tracking app!,5
e5ebbd19-2a7f-451f-900d-d9f0e8dd0e5b,runs smooth. working great on my google phone. syncing well on my macbook as well.,5
fd555b71-d722-4330-be19-b39f774772b4,Need couple of awesome widgets & ability to track numbers.,5
4737f86b-6af7-476e-8e65-03f7e1e58644,working great on my Pixel. Habits syncing well on my imac and ipad.,5
fd62e28c-ed0f-4dd3-b747-b17f32c8a495,Best application for habit tracking I could find. Clean and minimalistic look. Waiting for the web version :party_popper:,5
41037035-9c7c-4835-b3a2-b7edae02ffa9,works great across apple and android devices. simple and intuitive.,5
1268a00c-a3ae-4b9b-93da-96ef305ca923,The best habit tracker I have ever used. The UI and UX are wonderful. It is not truly minimal but clean and eye catcher. The Pro version price get me love it much more. I recommend everyone who want to win yourself or improve productivity.,5
6012a68f-0b15-4fc8-bb99-8858fd2a7c9d,Love this app. Have multiple devices and syncs across iOS and Android really well.,5
