reviewId,content,sentimentScore
765811fd-20e2-4731-be2e-523c6735e44b,"I like a lot of the capabilities, distraction tracking is clutch, but I found the app a bit buggy--tasks freeze or don't re-populate if you swipe left to reschedule for a time and then change your mind and navigate back without selecting a time, and within a task, track progress bar gets very confused if you switch units after you've begun tracking progress and shows you've completed impossible percentages (I'm 667% done with reading a book right now!) even though all subtasks are not complete.",3
edc89d88-d25e-4a8d-b979-51e40fd8933e,"I bought the premium app. The concept is really good but I don't like the fact I have to leave the screen on all the time or the next timer won't start running. That's quite distracting. Edit: I don't know if there has been an update, because I haven't changed any permissions and now it works as I expected. Thank you for the response to this review.",3
7cdef1d3-b162-40a3-b061-2c3b16d53bcc,I use it for my daily routine. So I want this app to have automatic lock during each task with apps in whitelist. The deep focus mode given here is not that effective since I can get out from it & use other apps.,3
0807a0b6-838f-4c65-88c6-32ac05942367,It's a good app if you want to keep a track of your activity and not get distracted.:thumbs_up:,3
50abd436-9edd-49cb-af9f-b4c6dc1f8f9b,"Hey, just bought the premium to get the features, but the price is a bit high for what we're get and this 'premium' works only on one installation ie on the device you paid it on, not on all you're android devices. Since I'm a student and use multiple devices, i needed this app on 2 android. If i can't log into two devices with one premium account, older tell me what's the use of having amount backup? At least please keep sending a few updates guys.... low power usage update please.",3
83e1e648-eae4-41f7-abb8-4fd45ee70d4c,"The timer in older version 4.3.0 was the best.The thin circle was intact and broad circle was moving the count down.The start button was right below the timer which was removed and put into the timer option in the latest version and made it worse.The notification tones are system default no custom tones.The notification tone before 4.3.14 version was pleasant,best,was simpler to use and start,end breaks,sessions. IOS look of the timer is better. IOS timer+Android statistics==Better App",3
6942a927-b626-4273-b808-a59ae2777045,I have experienced many types of timer app.but I wasn't satisfied with anyone.everytime I had to uninstalled with saddy face.but now I have found what I want.,3
c1c2ee49-e6f5-4b00-b0fa-d3dc26d2f573,Pretty buggy in general but has daily tasks which alternatives don't seem to have.,3
24c01721-27b0-449a-bf7b-74a86b8cd607,"I use it for my studies. Only thing I want to be changed is the notification should be unique for each task(custom) right now it picks the default system notification to alert when the task is over. So if I set notification low.. don't hear when task gets completed, if I set it loud every message, whatsapp notif, Facebook notif is loud and it irritates every now and then when you are trying to sleep or meditating. ******Second review/feedback Calendar does not shows Time spent on a single day..",3
ab5b8bb4-dcf4-4eed-9452-6a63cb08a910,All the interesting parts of the app are in the paid version...so we can't really enjoy the free version before deciding to pay for the premium..,3
445d2aeb-452a-4299-a810-f4574bfc2d35,"I subscribed to the premium version but I'm not able to block all apps, I still get notifications from other apps while working. What to do. Guide me",3
01324405-1a19-45b6-b1d8-9b46765d716a,"Halps me be mindful of the time and stay focused on current activity. It would be nice to see my statistical performance in free trial but even if I don't see it because it is only available in premium version, the app helps me stay focused which is my goal anyway.",3
25167380-be7c-41fe-9c76-8ddc1c4e90ed,I wish adding labels to previous sessions were available in the free version as well..,3
3a3d09ac-c165-4a7f-ba5c-1560d9fdc03c,"Such a beautiful app . But , one thing I don't like .. that is , themes and colours are so boring . Interface could be better .",3
3c7415d3-b528-4e85-a9e6-d96bd75c1224,"Just a Pomodoro timer, with a simple to do list, and another calendar with no features that stand out.",3
04b78dbc-2f3f-4ac6-8469-6a40e18f84f5,Aaplog only update karte haiii mere me 40000 hrs ka graph uth gya haiii pls improved it,3
f8e76639-637d-46dc-bf85-ae0c0370f71a,"It's a very helpful app for focus and I like a lot of features in this app. I really like the concept of sessions either scheduled or free. but the vibration is very annoying, I tried to get rid of it but I can't. Would you make changes in the settings to make the app more customizable? Here are my suggestions: 1- Change the notification tone, remove vibration or even remove notification sound. 2- Change the start of the week (the week starts on Saturday on my counter ""Egypt""). 3- Change the statistics from (this week, last week...) to weekly, monthly, yearly. So we can scroll it or see it as a chart. I hope you could help me soon.",3
1c32e182-2c9b-4a51-bf6a-d43bd86fe842,There must be a weekly routine rather than the dates,3
5e3df400-0f60-40f7-9616-6aa8b1b9079a,I think we should have collapsible labels to keep thing more organized,3
859d457c-d85b-4457-8c01-bb510691c2e2,"It a very good app but it has different bugs. First I downloaded it on a Lenovo tab and it had a bug that after some tasks it counts time like more than 400 thousand hours, and this affects the report of course. The next bug is with a redme phone; session and breaks don't work sequencly. Once you end a session or a break it often aborts all sessions you're working on. If it kept doing this, I'll unfortunately delete the app and account. :frowning_face:",3
19bff2fd-ee18-4863-b613-2ca406ed1e0c,the app is definitely good for study.But at statistics option is quite inaccurate it shows wrong timings of previous sessions.,3
ad3a5666-f966-4966-aa22-e47addda3d96,NEED BACK-UP FOR THE STATISTICS. Please add cloud support and option to sync progess to all my personal devices.,3
da5115ae-2662-445f-b660-2446f66ad5ac,It has made me more productive that now i spent less time to complete my works,3
fb6602c6-a97b-46c6-b6e9-5a4437be6c9b,Statistics should have been free,3
8fe40eb5-7b8e-44ff-b295-ed3c2f30583b,Okay use ful app,3
10142f58-3bab-4479-b315-cb8852fee304,"I Like the app. But there is one thing that bothers me since the last couple updates. I use a Pixel phone and when the timer is running, it makes the screen flicker. The screen is trying to settle but the app wakes it up again. I tried with always on display option ON and OFF. The flickering is distracting. I can turn my phone over but I do like to keep the phone face up; plus doing so turns off notifications. I do also miss the Pause feature. A fix would be appreciated.",3
f960fe6e-8e86-47e8-93c8-ad27f38ae901,Luv it:red_heart:,3
121496a1-d42a-46bf-8561-3920028d25a7,"It's good, I meant to give it 5 stars, idk how I ended up giving 3... Lmao, it's an amazing app and it works perfectly, however I would suggest that you allow more space for personalized motivational notes so long notes are visible on screen. Ik j didn't phrase it very well but I hope u still understand what I'm tryna say :smiling_face:",3
3fd6dd38-cb84-41b9-9f47-805fbe821f71,It should be possible to skip the repeated tasks that were not attended. Expired tasks get stuck in inbox. .Otherwise this is the best planner app I have seen,3
4a240f75-6ea2-47cf-a078-305594c6d66c,For some reason the notifications won't ring at the end of the session. Purchased the upgrade seeing that its feature packed. But this bug seems to hinder its effectiveness. Edit: really appreciate dev in hearing user feedbacks. Thanks! Quite pleased with how this app has evolved,3
dd56aa4f-7fe1-4acb-ae0f-dba838f933fd,"When you select text, I can't see the options for cut, copy etc. I noticed that the options are there but they are invisible. Please increase the number of characters limit as well",3
25d51707-3318-4d67-8009-06fc416fc1de,"I like having to tap the screen when distracted. It helps me become more aware of how many times I get sidetracked within a working period. However, what I don't like is how it makes my phone hang. Whenever I try to check my phone to check the timer, my screen just turns black. The first time it happened, I just had to turn the screen off. The second time around, I had to restart my phone just to get it working again. Uninstalled the app already. :(",3
4ed4e4cf-ed22-4ac4-aee9-8ad5ad4ce380,Its good so far but you should provide background music for concentration,3
d7fb1ae2-fcdb-43f9-92df-a80986585a48,"Seems good and simple but it has issues. First one is that repeating tasks must be purchased. It was something I was really hoping to try out with the timer but can't. Then there's the problem with the dark theme. It looks great and all but then pop-ups blind you without warning. Not everything has been changed to dark colours, so be warned.",3
0cd0ba19-958e-4918-81d9-cfcad528e3d5,best app. but a bug has came in the app. while the break between 2 session ends the next session does not start and break timer is not working properly.,3
961102a0-fc62-45ab-a43a-eb44610d66b7,There are many small bugs and the most annoying is bug with synchronization between widget and application. it sometimes works and sometimes not. But overall I like the application ),3
5a6c117b-c51a-4ab1-b032-1d1033683f81,i would give it 5 stars if the premium features were available to all users but i know the app has to earn money one way or the other. maybe i'll switch to premium one day..,3
8cc5a6cb-9df8-48bb-8278-4ed7ca39a235,:OK_hand::OK_hand::OK_hand:,3
2efebd55-dae5-4571-b71d-22d78855aab9,it will be better if you provide some ringtone also as notification sound because sometime vibration not that much effective.,3
825d5e1f-2b67-481c-9dad-5c91583beca0,other apps are distracting themselves. this app is simple.,3
e5823f02-bfeb-4fd7-8a83-48a260fc5965,"SIR, CAN I GET THE PREMIUM FOR FREE. I NEED TO STOP THE TIMER MANY TIMES BUT DUE TO NOT HAVING PREMIUM I CANT DO THAT.. PLZ HELP ME",3
0221c0ea-daa4-45ab-979e-4f1700434b9b,"it was a fantastic app but the timer was full of bugs- notification alert is not heard during each timer endings, if i press extra five minutes it starts from 2:31 several times ;but better than most other apps in this section:victory_hand:",3
8fb5bed4-dad7-492a-91ae-c54f653614fc,"it is a nice app, but why can't every thing be free for secondary school students that dont have an account to pay from",3
254a4407-1a99-46cc-b03d-b757246e45fb,It's a great app but there is a syncing problem across multiple devices,3
95eb2322-b7b8-42c4-8de6-ac81f25f5667,"Easy and flexible. It definitely needs to add the sync function. After I purchased the premium version, it was very disappointing to find out that I am not able to experience the premium version and merge analytics data across devices.",3
8459d447-4289-4836-9e89-9b2a25705cb5,It takes a lot of battery when I kerp screen on.,3
5e764bf9-297f-47f5-b383-d09993c66b49,The app was perfect before the update. its buggy now. the timer automatically completes the task upon opening a new app concurrently. Other bugs too. Please ensure you address the same. thanks.,3
04d77415-bb86-4d8f-8efd-bddb66fa87d3,gooooooooood,3
94601429-77b5-4a3f-9383-55ad93a8c167,"The pro version is only $1.99 so a person can't complain. It does seem like all the features of person would actually use are in that pro version. It would be nice to have a free trial. I really liked being able to divide each task into self labeled parts. However, the slider underneath the task is not easy to advance. I kept trying to mark off a section completed and it kept checking the task as done. The statistics page on how often I was distracted could be a great tool.",3
2e452f8b-952e-48cf-aaee-c62c49562af6,I would like purchase your app but it have some problem 1. Not sync with calendar and not have its own calendar 2. Not record how much time taken by the task 3. Different task and the group in a folder 2.,3
a8cf39ce-a621-4c25-bc80-ddecd31638c4,The major drawback is the alarm doesn't function. Rest features are fine.,3
d2055280-148e-4152-baa0-8175f8ff28d6,good but when session finished it should light up display with sound. To save battery .,3
190fb5b6-98da-409e-be6e-d716dabcd901,"I'm confused by the ""revise"" and ""recap"" phases, both of which I usually include in my working periods. But I can't eliminate them here. Also, the work session timing can only be adjusted in 5 minute increments, while recap, revise and break can be adjusted in one minute increments. The notification alarms occur at the beginning of the next segment; a little late IMHO. Why are there two clock icons, which take you to different sequences. What is the difference?",3
84ef80e1-ee48-4a83-9d69-d7a946108c82,ok so far,3
6ff99115-ba49-4395-921c-882bfb454e45,can we extract our data and send it to pc to view it on a bigger scale?,3
d3096daa-05e5-4e79-9cc7-2b6d15f04b20,awsm,3
0b2a14e7-f3ac-4129-9e24-eb1dbe69fbe7,can you add two type rest and different work different time interval?,3
5aeab89d-15ae-4cb2-a70f-da22497d7964,Please add ticking clock sound also.,3
c7fca964-cb6b-44f6-a538-b2b8a25398ad,nicr,3
3df88fc3-ff53-442f-9b8d-1a1a7b74b44e,all good with the app... but can u please add a feature to export the history data..,3
c1704208-c181-416b-9b7c-ec10ab03a5ef,I need sound effect when we get distracted Like the sound come don't get distracted,3
93dc8082-bb5b-4f0b-81dd-ff8c9a3c15b7,its usefull...:purple_heart::purple_heart::heart_decoration:,3
2ead1e07-ced1-4a56-b4a4-c5eff554d5ca,not bad,3
470693b6-d315-42b6-85e4-d7748c49b28f,itz nyz,3
f54ab169-4ee9-497b-816f-0808c54c9b05,had a good experience but plz remove the pause button from premium and add it to normal plz,3
186c6059-ffe8-4081-ac15-e35e7234957f,It's a good app only that too many feature are locked on the free version. I am also having trouble understanding how the labels and the activities on the to do list are dofferent.,3
b9a285ca-bb3b-4e57-9b82-a3662e6e40d1,only if the statistics was free it would have been great...some students likes us are under 18 and has no money to do net banking and we also need those analysis...to understand our approach .the only demerit i find is there is no calculation of your work to understand your growth:black_heart:,3
9447b81f-a01a-4664-a790-b410b9f8cfe3,This app is very useful to concentrate. But please add the APP BLOCKING FEATURES to this app.,3
ce9c353f-5ab1-4fd7-88a3-471a4f51a4b7,I wish it could save data in Google drive and show a calendar view of task completion percentage.,3
4a160f2f-44a2-448d-9ae8-f593aee4c145,great app..but it has some errors and often stops when I try to go to settings..and also it'be even better if you added app block feature.thanks,3
2def773f-41a4-4530-a395-e1690ab1ea68,To improve this app i HIGLY recommend adding profiles to create different work sessions. Adding an ad block feature to limit distractions. This app to me is just... not that impactful.,3
9f1c4327-dd8b-4cea-8808-a9df288c13d8,Not bad,3
5aef7214-03c4-4407-a5a5-0dbe892888bf,"app is good but if developers can intergrate it with google calender, it will be a killer in productivity",3
4bc6bfe4-07a2-4ec1-a8f7-be7f4666869d,nice app.... but pause needs to available with app...not as a premier feature... i have a track abt my studies...n stats also is helpful.,3
163f81fa-df77-4e75-a817-287a143b12e7,please integrate third party calendar apps . that's the only thing missing and also please improve the calendar and to-do section . i just bought the premium for this purpose . but none the less app is way too good.,3
4d1089b6-b414-4110-96bb-4ef0d01e4770,Good but focus analysis requires some more information as in day wise data of average focused duration..whether it is increasing or not,3
906cc8d0-cdf1-40b0-b091-016170e8a251,it's lit guys,3
f9af4b0a-fbee-4b2a-b8c4-90d70ec96b7b,"Let me tell you one thing sir, you are osm, the osm will become even better if you make today to do widget(only today one )",3
0c0fe065-aacb-4a4a-b029-4d053246305b,okay.,3
aecfbf85-3ffe-45a6-87a8-f7c0c6048f53,it should have any account sync option to store data.,3
0d730e87-eee9-4236-b0cf-874527f5c50d,:thumbs_up::thumbs_up::thumbs_up:,3
1e5bd098-bc72-4746-8ecc-081aadb70b31,Have the free version so I don't have access to all it's capable of doing. This is the reason for the three star rating,3
4a1730d7-846a-4ec8-9a2d-5f5d1658d7b0,it should be free of cost,3
5d0754de-21ae-43b8-8098-affbbc5de687,"Can be improved. yes its kinda good but you see its doing nothing when we are distracted, it must motivate us and get us back on track ..like...whenever we hit the distrated button some quotes or some short phrases or some motivational pictures or sayings can pop up..something to motivate or encourage us that would be better or else its totally like a alarm clock nothing special! i hope you get it and fix it",3
2545af3a-aa16-4f7e-8021-53f3721747c0,nyc app if u r serious than u can do it...n also can follow also,3
947ede18-e395-45d5-b347-1c1e797df585,it doesnt really work for me if i can just tap the home button to leave the app and the timer still ticking in the background. i still can use the other app so it's kinda useless . i love this app but please do change the way to leave the app like u need to give up or pause the timer in order to leave the app.,3
a1e59ca5-fd1b-4e0f-8830-82b6bfaa315b,"I found the app useful for it's intended purpose. Uninstalling app because it was killing my battery. I think it was running in the background. Even when I closed it, it would keep popping up if I forgot to ""abort."" I don't need a timer killing my battery when I'm not using it, so I'll be looking for a different app.",3
d3b82631-a88e-4e09-9393-76b9a72584e9,"UI can be cleaner, minimal to reduce distractions. And there are 2 tiers of paid versions. I wanted to be able to start/stop the timer manual while using the premium version only to discover it was locked under the premium+ version.",3
a4a6ed3a-e7b6-400c-818f-f139bf2fe2fe,it should have better UI.,3
15894875-b72a-4df1-9a74-a9d8a2e6477a,"it's good. but to be perfect: Please update ""screen always on"" feature to be full screen so it hides the static icons to avoid OLED screen burn-in by a static objects. so only the changing timer appears. Thanks",3
82941978-baf3-485c-9d9c-16ccb13a618f,"OK I got all long winded about how this is the end all be all productivity tool and ran out of characters. straight to the point: tomato themed nonsense is canceled, and engross is where the gold is. Everything you need, nothing you don't, and may the lords bless the devs for letting it be themed black. (consistent aesthetics through ya phone is important for general mental health. its science, can't argue with it.) how'd I end up back at the character limit :woman_facepalming_medium-light_skin_tone: anyway 10/10 do recommend",3
5f62a030-9383-44ce-a3af-ecfc7c3a5c1f,Please add days in scheduling and increase the timer,3
8f577ff3-a86e-48d3-a535-8a16cee32e0b,"the app is useful but the ""pause"" feature should be included in the app without any purchase:pensive_face:",3
375b94c8-a8ff-4923-980a-851ae0fa4b18,"I like the app, but it seems there is no way to delete new things I've added to the ""Devide the task into-"" section",3
a8516737-4879-4403-ae49-fe819b1774a1,pls try to include an option for long break after few work sessions....,3
f37cd42d-e3da-4b72-a72f-b5bb8d221d52,why'd you remove the dots by the timer in the new update? they were helpful in keeping a track of session.please get em back.,3
a19973ca-3d7f-42ea-8784-9b55349eaac0,Should include a alarm kind of thing...only hitting when distracted doesn't effect much.,3
45d63806-3910-4b8e-bd34-bbf6ac0fa7e2,You should develop a cloud system/sign in system so we can acess the app time and again.. This app got deleted from my phone and now there are no stats of my earlier work.otherwise it is good,3
edf91f59-0f99-4f92-9db8-c83d92d9f930,Gud one:OK_hand:,3
a60df804-9f3d-4dbf-967e-4f8b0ab75389,"It would be great, if i could tap my phone for distractions while the screen is off. Great app otherwise",3
866ad84e-b394-4804-8935-27f28dbe3940,"It would be better,if we have options to alter the duration of each pomodoro and option to quit a break.....",3
1e0420fd-9264-49f5-b79f-905ea105d078,"Really liked it until set the to do tasts with some settigns that probably were incorrect and got a phonecall, after getting back to app looks like it saved incorrect settings as the moment I go into todo it crashes, tried reinstalling but seems settings remain.",3
e7e3b70f-127e-4e8d-a3df-6bc24dbedf73,It's has a lot of promise but has a ways to go. Pomodoro portion is good but not as good as others I've tried. I was hoping the task list would work better (e.g. ability to sort tasks). Couldn't try out the day planner as it is only available in premium.,3
18f62c8b-c34e-4f08-be9f-07eba8daa144,It is a good app but the alarm could be linked to the device sounds volume not the notification one,3
8c984f9b-9a11-4935-9e82-aac530302c13,I like the app but why doesn't it put your to do list in order by time?,3
16fede39-b908-43ee-b374-6068d535d2e0,"Well not bad, but not perfect as well, sounds should be more uniquely, the notification functions more distinctly. And of course, I should by the app, to aquire the pause function during the work.......",3
a0d48b89-0a1a-458d-8151-11f646a0b4e5,Good app for studying... But I'm expecting a new phone soon- will all of my stats disappear when I re-install the app? Please allow data to be stored somehow!,3
b40b5102-92b1-4971-b7a8-ccf88b190e7f,"Just a pomodoro timer with a counter button to hit if you feel distracted. The rest is premium, even the pause button is premium, lol.",3
942b12d3-5e88-4aac-b78b-ccb21afaf524,The app is great. But please add white noise for audio.. helps concentrate better. Thank you.,3
352d5b53-7559-46c6-8529-042a1a4b5b0a,"Good,but no pause button",3
509c0786-dc00-4c3f-9a7f-f4bd379bb036,Decent pomodoro app. Selling point is definitely the analytics ability and distraction tracking. Would be 5 stars but I would like to see the ability to run app in landscape. My previous pomodoro app could and it seems like an important feature.,3
77843393-2201-499f-87ca-b0f79df1baa7,"UPDATE: I'd have to change my review because recently, this app has been disappointing me :( Especially with the Day Planner feature, why is there no notification and sometimes even if they pop up, they don't work ""seamlessly"" as advertised. The notifs appear on my status bar only and the only way I can access the tasks on the Day Planner is to click on those notifs. But what if I accidentally dismissed the notif on my status bar (which is a very common occurrence) ? I'd then have no chance anymore to access my schedule task :( Please make the notification work better. --- --- --- --- --- PREVIOUS REVIEW: I love it. I use it for many things--studying, doing hobbies, tasks, and even cooking. I like that you can adjust the work and break time and even add revision and recap. I just hope that for the work time, you can allow a minimum of 1-2 minutes as sometimes there are tasks that are really short. Still excellent anyway. Thank you!",3
d1f04b2e-1e78-43ec-abc5-c6b3cec51c58,If you can add a weekly to do list and daily to do list separately.That would be more better .,3
268a2443-2c9b-4517-bb9d-c0513e655aa8,Would love to see the app with different themes,3
2832aba8-926b-42b4-83c9-65dbf054b172,The timer would be nicer if it could directly be link go the To Do schedules.,3
44d5d299-d19d-4c58-9d37-5834b730f7ca,Annoying that pause is a premium feature,3
531705b2-4d9e-4e09-a633-8184cf94100f,It was pteety good but pause and statistics should be a free feature.,3
0e4740a2-0477-4dd7-b19a-9805637a4a3a,:thumbs_up::thumbs_up:,3
ba91ed00-1637-4b70-b533-30d54435305e,How do u rest the timer?,3
28292152-8aaf-4046-8dbb-e2627953dc1b,"I really love this app, but really bummed out about the fact that I can't see my statistics in the free version, I'll be happy to see ads to get that feature, sadly my parents don't allow to spend on apps like this and I can't see my stats...please help.... there isn't any other app I can use",3
730240e3-c09b-4475-9543-d137bd1abc01,"Hi , I think it will be good if you can block All the phone notifications( I mean they can show up later after study time) for the activity time to reduce distraction if the user agrees to do so with his permission.",3
32724808-1e5a-4d30-b9c9-1d21d180ae3a,"It's a good app to help one concentrate, but I wish all the premium features were written in the app description. It's helped me a lot for the short time I've been using it. Edit: Nice to know the developer replied!",3
f30d5f95-191e-4ebb-8c7d-40e633b87161,"Engross is a good app but without premium I find it a little bit pointless. As a minor who just wants a good app to help with school that cost no money, it just doesn't serve the right purpose for me.",3
8df866ca-7cf6-4062-a201-957474acb0eb,It is okay.,3
797dcf4c-c701-4fdc-ac3f-0c7d8feec615,Not bad,3
8a77c2d2-1171-46e6-bbe6-a92f50a4f5f9,It only need a silence notification control option while the work session,3
31168d35-124a-4dfe-8d8b-296e93d79a9e,This is best app for studying..but the issue is if this app gets minimized and cache is cleared then the current session is lost...will be happy if this issue is solved,3
6a30148b-1370-4664-a64b-3d1fa51e36ea,"I understand the simplistic approach of this app, but still it's lacking in basic features. It needs some color options for different tasks, and it also needs a widget (I believe all to-do apps must have widgets for the user to check the tasks on the fly)",3
951c090a-33c6-4f54-964f-9c1cfe83ce61,Just Try it.,3
2f295462-f147-49ba-b76d-2041a4368e97,"Why there is no default break time,you have to choose from the clock icon how long the session will last.Please put default break time so that the continuity remains",3
4652f067-9cd1-4f15-8add-78c036eb2275,"I paid for the upgrade. I liked it. It has potential, but it's lacking. It's similar to most timer/to-do productivity apps. For me what set it apart was the promise of observing your productivity & distraction patterns and using that to give suggestions and optimize your work schedule time(r). However, I noticed it mostly just suggests the time work setting you use the most as your most recommended even tho if you look at the average focus time that it should be higher/lower. Please fix and improve this as well as your statistics or tell me if I'm missing something.",3
91ba3b0e-24ed-4301-bb95-0c03498bf090,"This app is just the right thing to do to get your s*** done, cause it give the time to work to rest to revise creating balance while working, I really do not know how was I able to study without it it's game changer for real Btw: the label thing shoold be editable while working or wile resting it would be a good update!",3
df10100f-5860-4fb5-b688-fb3c5f3f6d28,"Edit-I purchased premium + version, I really loved the earlier UI of v4.0.9 of the timer, it was big and the blue circle of impending time's peripheral was broader & easily visible but now it became thin plus the circle thin white arc of completed time of timer isn't perfect its sketchy & rough, and the those 3 tabs below should be smaller, It'll look awesome, hope you get it done in our next update",3
64eb05b6-42dc-46b4-93fc-c3e429c397e4,Good but I think it needs a account choosing options.,3
874dc8d9-33cd-406e-80e0-4ea2286b1dbe,"App is good, but still could be better. Todo should have some more functions such as Repeat and duration etc. Page changer should be more simple caz this animation is too ""cheap"". I am looking for a better you~",3
68b0bb78-48de-4c6d-98fb-becf9c7f7a97,Is the amount for premium or premium+ is on monthly or on yearly basis ?,3
85e36a20-e1be-4094-bbce-2e87a2f5a9e7,"It does helps to track focus. Currently after completion of timer, there is no report. A report would help for self assessment.",3
9e0a8ab1-c98a-4d4c-b103-7908109a827f,I like to have a kind of app restriction when working.....,3
90b4be4e-a6cb-4273-8871-c4575a0aa940,Add some more planning materials. Might be more helpful then.,3
8acd60e4-cf14-4b17-9d7a-995326769575,It is good but the app had some glitches that will hopefully be fixed,3
4331ee7f-e967-45ed-8610-98bcb0c76bc6,It's idea is really helpful but there's a problem on my device. Some parts of the interface are not shown completely before I start a session.,3
92bc087a-e99f-42d9-89c1-b5cc63d77dac,"Most distraction apps focus on external distractions, i.e., they block other apps. Engross is unique because it's focus is internal. It lets you pay attention to your attention, and then, hopefully, you can stop yourself from getting on another train of thought early on, before it takes over. For that reason alone, I would recommend it. The ads in the unpaid version are really.... distracting, which is a little disingenuous given the purpose of the app. There's no ads, and only very basic graphs in the paid/premier version. And, perhaps it's useful for you, but I don't see how the recap/review timers help you deal with distraction (and they can't be set to ""0"", so you have to use them). So, some room for improvement, but the concept has a lot of potential.",3
08da5ecc-b48e-4506-9bd7-05d7f979b38b,But it should have locked other apps when the timer is on,3
e2ee37c4-bc9c-4c32-ab93-6d1f3812120d,The timer keeps glitching and freezing. Paid for the premium version.,3
47cb6bf0-4474-402b-957a-4607c9faae4c,"Helpful, but it would be better if you can provide free performance stats",3
e05e8f29-5346-4308-bbac-21e0f0bd9cc8,App is really gd but I think it would b wonderful if the quotes during the work session read out loud and also if it notify loudly by announcing the start and finishing of the session,3
3df03d57-ecb7-4131-b6fd-34875ce44da1,"It would be great if the pause is given in free version. It's not actually an additional feature. It's a basic one. Please do consider it. App is awesome. Yea and one more thing.. The custom quotes written by us if it's long, it appears as a single line and half is not visible. It would be good if it's made to seen in multiple lines.",3
9a3e2454-4323-4c10-a131-91a758040350,The developer had tested for the normal and abnormal brain at work and designed simply...worth for 99rs:OK_hand::OK_hand::OK_hand:,3
33bc27bb-12a0-413f-8e3d-8b5db3d448e2,Sometimes it counts reverse. So after studying long time I see it gradually decreses. Take one more try but it happens sometimes. Pls fix it,3
97e97cbe-6259-4c62-a19b-b3cab245652a,"Nice that it popo up when time is over. But not possible to have 1 minute step when change time, only 5. For me best is 17 and 3 minute break.",3
7091f233-8448-476b-a72c-f8fadec00f15,I think it would be better if there is an option to make notifications more intense. An example would be to continously vibrate until you turn it off like an alarm. Or an option to extend once you're work time is up.,3
dfd1a46b-df97-4e83-ae0f-cbc093f37227,"Overall pretty good, but I would appreciate more features in the regular version",3
76d763bf-7ee6-4ce8-b714-c6c12bca4baa,A feature should be added which will block selected apps.,3
9f9c1b25-2ad7-4ce5-adea-434399bbe01a,Remove ads to make it more better. Otherwise all things are GOOD.,3
6afceb6d-c125-4375-8ed8-a43ea3ebbc6e,Achha,3
af624679-0f35-4411-a762-5d0b28804a08,Background mosaic should be included,3
fd480ddf-472a-4467-8eac-407000a24d42,"Good enough for what it's supposed to do, but it had too many options/buttons for me - I just wanted a simple timer + break device. Good if you want to keep track of time spent on certain tasks though.",3
1afc2c8f-26fb-4757-a667-5e2ca3f33aba,Tive um problema por alguns dias que felizmente foi rapidamente solucionado pela equipe. Trando isso é um otimo aplicativo.,3
af153967-c764-459f-b5c9-d6a7637e2209,It works perfectly but I have one request. Since I stop Wi-Fi during work I am not able to use internet for other purposes. Only want to ban social media apps during work. Please make a provision so that I can separately deactivate apps for better productivity.,3
a90d97e6-4ea0-4ee3-a518-91c03d5c6f9e,"Why to add advertisements if the whole purpose of the app is to make people focus on some task! Only that thing is destroying the app otherwise it is nice, simple and recommdable!",3
5e025886-d6c9-4d0f-91ed-ff94e88c7fc3,THIS APP is too gooD. very good for students. good for everyone,3
1f4f0c54-ac15-48a6-94fc-c5ff7aac9f7b,Really good but needs more than 6 times ( maybe let us type it with limits ) and also doesn't have a correct Integration into Google account. You should let us choose any account to OPTIONALLY log in and obviously sync across Android devices. Other than that it's all good. This app is really useful to manage time. I have a problem with the account selection. I bought with this account but I also have another account on my phone but engross pro does not work please fix this. I have paid for this!:angry_face:,3
d62ab6d0-2904-4345-aee7-7cc42e87411d,"An option to add time to the timer, or pause it would be good. Oftentimes I'm on a call through a break or even two.",3
5967e386-c43f-4c07-b208-4224ff091d38,Else everything is good but time elapsed not correct fix it,3
2c079e81-8c8f-42eb-9c6e-f418055c89a0,"Generally good, however, it doesn't work well in the background, remaining time in the notification bar always delay, and the pre-section-finish sound notification are acting ghosty sometimes works many time don't. I realize it works fine if I keep the app screen on, but I do need to use the phone for work... Hopping u guys to debug that",3
0264a2b1-8dee-47dd-824b-508fefd8b57d,Some relaxing games and xtra featurs should b added,3
434920f5-1be4-48fa-9492-9ba034938684,I want to purchase the app but i cant scrollndown the add free tab,3
bb8ae183-c566-4889-988c-53156de3075e,"Nice app, but need comments or categories for distractions to identify which are the frequent obstacles..",3
719ba160-f506-43bd-8225-3b6eabb43b64,I liked the app the best part of it when i start it my wifi turned off automatically. It could be more user friendly but its sufficient,3
bac7d071-ae1c-480d-b5a1-ca32a192d3f6,Nice app. But it must stop whenever one gets distracted n restart from that time. Only then v ll know for sure how long one has been studying or focusing on whatever task one's indulged into.,3
cc821742-29fc-44db-be0f-1b9e4f48afb3,It',3
b8051243-9fa7-426f-b8d8-866fbc021b69,"It's strictly okay. For me, didn't have much impact on my motivation to concentrate",3
3e154ada-ed48-44f1-acce-f296d38f0899,Sounds at the time of distractions can be added instead of simply giving in writing to focus and can be made more interactive,3
8039e567-7e76-4b35-8ec2-8872b7ad36c5,Awsome app,3
f2f20bf2-8c2d-4a20-8b60-eece9c1c8f20,Add distraction time record button..i.e when I tap on distraction button it's starts a timer and when I return back to study..I will tap again. To stop the timer and hence the effective time of study will be recorded,3
69aa7e96-0e9f-47bd-beb1-70af8bc56a25,If you also attach random inspiring quotes feature to it I think it will become even better.,3
